,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
436,1094460,Tiger Tank 59 Ⅰ Battleship,TigerQiuQiu,TigerQiuQiu,,3,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"10 Jun, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']","[1680090, 1680091, 1680092, 1680093, 1680094, 1680095, 1680096, 1680097, 1680098, 1680099, 1680100, 1680101, 1680102, 1680103, 1680104, 1680105, 1680106, 1680107, 1680108, 1680109, 1680110, 1680111, 1680112, 1680113, 1680114, 1680115, 1680116, 1680117, 1680118, 1680119, 1680120, 1680121, 1680122, 1680123, 1680124, 1680125, 1680126, 1680127, 1680128, 1680129, 1680130, 1680131, 1680132, 1680133, 1680134, 1680135, 1680136, 1680137, 1680138, 1680139, 1680140, 1680141, 1680142, 1680143, 1680144, 1680145, 1680146, 1680147, 1680148, 1680149, 1680150, 1680151, 1680152, 1680153, 1680154, 1680155, 1680156, 1680157, 1680158, 1680159, 1680160, 1680161, 1680162, 1680163, 1680164, 1680165, 1680166, 1680167, 1680168, 1680169, 1680170, 1680171, 1680172, 1680173, 1680174, 1680175, 1680176, 1680177, 1680178, 1680179, 1680180, 1680181, 1680182, 1680183, 1680184, 1680185, 1680186, 1680187, 1680188, 1680189]",0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual']",0.5
437,1149220,P.3,DevJgame,DevJgame,,3,2,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"1 Oct, 2019","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual', 'Rogue-lite', ""Shoot 'Em Up"", '2D', 'Old School', 'Retro', 'GameMaker', 'Classic', 'Space', 'Arcade', 'Sci-fi', 'Difficult', 'Addictive', 'Controller']",0.6
438,1191270,Arzt Simulator,NEBEN,NEBEN,,3,6,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"2 Dec, 2019",['Single-player'],[],0,"['English', 'Not supported', 'German']",Simulation,"['Simulation', 'Singleplayer', 'First-Person', 'Management', 'Realistic', 'Strategy', 'Adventure']",0.3333333333333333
439,1766830,Louder Than Words ~The Story of a Field Trip~,SRX Gameworks,SRX Gameworks,,3,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"29 Oct, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Adventure, RPG","['Adventure', 'RPG', 'Dating Sim', 'Visual Novel', 'Choose Your Own Adventure', '2D', 'Anime', 'Dark', 'Drama', 'Romance', 'Choices Matter', 'Conversation', 'Multiple Endings', 'Narration', 'Story Rich', 'Singleplayer']",0.75
440,2009510,Chess Variants - Omnichess,Omnimind,Omnimind,,3,2,0,0 .. 20 k,0,0,0,0,10.99,1099,0,0,"['windows', 'linux']","12 Jul, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'In-App Purchases', 'Includes level editor', 'Remote Play Together']",[],0,['English'],"Casual, Strategy","['Casual', 'Strategy', 'Board Game', 'Turn-Based Tactics', 'Wargame', '2D', 'Crafting', 'Tactical', 'PvP', 'Artificial Intelligence', 'Hex Grid', 'Team-Based', 'Co-op', 'Local Co-Op', 'Local Multiplayer', 'Multiplayer', 'Online Co-Op', 'Singleplayer', '4 Player Local']",0.6
441,2175120,Nemesis Island,BladezGaming,BladezGaming Studios,,3,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"13 Dec, 2022",['Single-player'],[],0,['English'],"Action, Adventure, Indie, Early Access","['Exploration', 'Action', 'PvE', 'Adventure', 'Action-Adventure', 'Open World', 'Survival', 'Cinematic', 'Early Access', 'Resource Management', 'Survival Horror', 'Singleplayer', 'FPS', 'Realistic', 'Horror', 'Indie']",1.0
442,2291390,Peaceful Lands,SigmosGames,SigmosGames,,3,2,0,0 .. 20 k,0,0,0,0,2.39,299,20,0,['windows'],"27 Jun, 2023","['Single-player', 'Steam Achievements', 'Stats', 'Steam Leaderboards']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Hungarian', 'Norwegian', 'Portuguese - Portugal', 'Turkish', 'Czech', 'Swedish']","Casual, Indie, Simulation, Strategy","['Relaxing', 'City Builder', 'Strategy', 'Minimalist', 'Puzzle', 'Atmospheric', 'Turn-Based Strategy', 'Singleplayer', 'Indie', 'Tabletop', 'Replay Value', 'Casual', 'Colorful', 'Building', 'Turn-Based Tactics', '2D', 'Hex Grid', 'Cute', 'Stylized', 'Hand-drawn']",0.6
443,2303470,Wildwood: A Town Building Game,Thermal Expansion Games,Thermal Expansion Games,,3,0,0,0 .. 20 k,0,0,0,0,29.99,2999,0,0,['windows'],"3 Aug, 2023",['Single-player'],[],0,['English'],"Adventure, Casual, Indie, Simulation, Strategy, Early Access","['Early Access', 'Strategy', 'City Builder', 'Colony Sim', 'Resource Management', 'Time Management', 'Base-Building', 'Immersive Sim', 'Crafting', 'Management', 'Relaxing', 'Medieval', 'Economy', 'Exploration', 'Nature', 'Trains', 'Farming Sim', 'Procedural Generation', 'Open World', 'Inventory Management']",1.0
444,2326820,Shaper,Almost Good Studio,Almost Good Studio,,3,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"18 Jul, 2023","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Includes level editor']",[],0,"['English', 'French']","Action, Adventure, Indie","['Action', 'Action-Adventure', 'Singleplayer', 'Level Editor', 'Sandbox', 'Pixel Graphics', '2D', 'Adventure', 'Indie', 'Puzzle', 'Puzzle-Platformer', 'Dungeon Crawler', 'Cute', 'Top-Down', 'Choices Matter', 'Controller']",1.0
445,2453690,Lethal Operation Episode 1 healer Rugitta,Daisessen,Daisessen,,3,1,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"27 Jul, 2023","['Single-player', 'Partial Controller Support']",[],0,['Japanese'],"Action, Indie, RPG","['Metroidvania', 'Side Scroller', 'Bullet Hell', '2D Platformer', 'Collectathon', 'RPG', 'Shooter', 'Action RPG', '2D', 'Action', 'Cute', 'Story Rich', 'Pixel Graphics', 'Space', 'Sci-fi', 'Robots', 'War', 'Futuristic', 'Singleplayer', 'Indie']",0.75
446,732850,Sector Assault,Brian Crandell,Brian Crandell,,4,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"6 Feb, 2020","['Single-player', 'Steam Achievements', 'In-App Purchases', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Space', 'Arcade', 'Shooter', 'Sci-fi', 'Atmospheric', ""Shoot 'Em Up""]",1.0
447,1287450,Ultimate Chess,Penultimate Software,Penultimate Software,,4,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"24 Apr, 2020","['Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Casual, Sports, Strategy","['Strategy', 'Casual', 'Sports', 'Chess', 'Local Multiplayer']",0.6666666666666666
448,1435210,Highlaundry,BigFrog Studios,BigFrog Studios,,4,2,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"13 Jul, 2021","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[],0,"['English', 'Spanish - Spain', 'Portuguese - Brazil']","Action, Casual, Indie, Simulation","['Casual', 'Local Co-Op', 'Local Multiplayer', 'Action', 'Simulation', '4 Player Local', 'Co-op', 'Colorful', 'Indie', 'Family Friendly', 'Cartoon', 'Adventure', 'Difficult', 'Cute', 'Funny', 'Co-op Campaign', 'Cooking', 'Multiplayer', 'Singleplayer']",0.6666666666666666
449,1756810,Ninja Express,Beast Of World,Beast Of World,,4,5,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"30 Sep, 2021",['Single-player'],[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Russian', 'Turkish', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Portuguese - Portugal', 'Korean']","Action, Casual, Indie","['Runner', 'Bullet Time', 'Casual', 'Quick-Time Events', 'Skating', 'Sports', 'Motorbike', 'Action', 'Cycling', 'Parkour', 'Walking Simulator', ""Beat 'em up"", '2.5D', 'Rogue-like', 'Transportation', 'Motocross', 'Funny', 'Bikes', 'Action Roguelike', 'Relaxing']",0.4444444444444444
450,1838100,Conveyance,John Hnidec,John Hnidec,,4,0,0,0 .. 20 k,0,0,0,0,10.99,1099,0,0,"['windows', 'mac']","30 Jan, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Simulation, Strategy","['Strategy', 'Simulation', 'Automation', 'Logic', 'Sandbox', '3D', 'Minimalist', 'Puzzle', 'Third Person', 'Immersive Sim', 'Tutorial', 'Singleplayer']",1.0
451,1958190,MiniTrans,DD Metaverse,DD Metaverse,,4,3,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"27 May, 2022",['Single-player'],[],0,['English'],"Casual, Indie, Simulation, Strategy, Early Access","['Early Access', 'Casual', 'Simulation', 'City Builder', 'Transportation', 'Building', 'Trains', 'Economy', 'Management', '2D', 'Exploration', 'Realistic', 'Minimalist', 'Relaxing', 'Singleplayer', 'Resource Management', 'Stylized', '2D Platformer', 'Strategy', 'Sandbox']",0.5714285714285714
452,1948780,First Time in Rome,Boomzap Inc,Boomzap Inc,,4,0,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,"['windows', 'mac']","26 Aug, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Portuguese - Portugal']",Casual,"['Casual', 'Hidden Object', 'Puzzle', 'Visual Novel', '2D Platformer', 'Puzzle-Platformer', 'Female Protagonist', 'Singleplayer', 'Rome', 'Family Friendly', 'Relaxing', 'Romance', '2D', 'Colorful', 'Hand-drawn', 'Drama', 'Emotional', 'Linear', 'Story Rich', 'Point & Click']",1.0
453,2524860,Spot the Object,ZenVision Games,ZenVision Games,,4,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"4 Aug, 2023","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie, Simulation, Strategy","['Casual', 'Simulation', 'Strategy', 'Point & Click', 'Puzzle', 'Hidden Object', '3D', 'Cinematic', 'Colorful', 'Cute', 'Isometric', 'Minimalist', 'Realistic', 'Stylized', 'Atmospheric', 'Building', 'Fantasy', 'Investigation', 'Logic', 'Mystery']",0.8
454,1660890,混沌小队（CHAOS SQUAD）,螺母游戏,螺母游戏,,5,14,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"2 Oct, 2022",['Single-player'],[],0,"['English', 'Simplified Chinese']","Indie, RPG, Strategy","['Strategy', 'RPG', 'Traditional Roguelike', 'Dungeon Crawler', 'Turn-Based Tactics', 'Turn-Based Strategy', 'Strategy RPG', 'Top-Down', 'Third Person', 'Indie', 'Dark Fantasy', 'Cartoon', 'Dark', 'Singleplayer']",0.2631578947368421
455,2334650,MeiQi:Phoenix and the Chamber of Secrets,QZQ Studio,QZQ Studio,,5,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"17 Mar, 2023","['Single-player', 'Steam Cloud']",[],0,['Simplified Chinese'],"Adventure, Indie, Simulation, Early Access","['Adventure', 'Exploration', 'Immersive Sim', 'Dungeon Crawler', ""1990's"", 'Drama', 'Mystery', 'Thriller', 'Early Access', 'Indie', 'Detective', 'Nonlinear', 'Singleplayer', '3D', 'Puzzle', 'RPG', 'Puzzle-Platformer', 'First-Person', 'Sci-fi', 'Simulation']",0.8333333333333334
456,2492350,PainFighting,RouShanGame,RouShanGame,,5,2,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"15 Jul, 2023","['Single-player', 'Full controller support']",[],0,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Action, Indie, RPG","['Pixel Graphics', 'Female Protagonist', 'Arcade', ""Beat 'em up"", 'JRPG', 'Anime', '2D Fighter', 'Spectacle fighter', 'Action', 'Hand-drawn', 'RPG', 'Cute', 'Funny', 'Relaxing', 'Controller', 'Linear', '2.5D', '2D', '3D', 'Comedy']",0.7142857142857143
457,871590,Nurikabe,Without Haste,"Without Haste, LLC",,6,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac']","1 Aug, 2018",['Single-player'],[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Puzzle']",0.6666666666666666
458,1209060,Cowboy,JY,JY,,6,13,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"28 Dec, 2019",['Single-player'],[],0,['English'],"Action, Adventure, Indie, RPG","['Action', 'Indie', 'Adventure', 'RPG', 'Violent']",0.3157894736842105
459,1287830,Forbidden Pleasure,Forbidden Pleasure,Forbidden Pleasure,,6,12,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"9 May, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Casual, Indie, RPG, Simulation","['Sexual Content', 'Action', 'Indie', 'Casual', 'Adventure', 'RPG', 'Nudity', 'Simulation', 'VR', 'Female Protagonist', 'Open World', 'Realistic', 'First-Person', 'Singleplayer', 'Anime', 'Atmospheric', 'Sports', 'Free to Play', 'Strategy', 'Massively Multiplayer', 'VR Only']",0.3333333333333333
460,1525810,BoomXR,Yolopia Ltd,Yolopia Ltd,,6,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"12 Aug, 2021","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Sports","['Action', 'Sports', 'Rhythm', ""Beat 'em up"", 'VR', 'Boxing', 'Dark', 'Martial Arts', 'Ninja', 'Psychedelic', 'Music-Based Procedural Generation', 'Singleplayer', 'VR Only']",0.8571428571428571
461,1778110,Alone In The Mars,ImperiumGame,ImperiumGame,,6,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"9 Nov, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']",Indie,"['Side Scroller', 'Tower Defense', 'Shooter', 'Indie', 'Arcade', '2D', 'Casual', 'Action', 'Space', 'Retro', 'Singleplayer']",0.8571428571428571
462,1810460,Super Puzzle Cross,Iron Ferret Games,Iron Ferret Games,,6,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"29 Mar, 2023","['Single-player', 'Full controller support']",[],0,['English'],"Indie, RPG, Strategy, Early Access","['Strategy', 'Match 3', 'Puzzle', 'Rogue-like', 'Choices Matter', 'Procedural Generation', 'RPG', 'Rogue-lite', 'Traditional Roguelike', '2D', 'Cartoony', 'Colorful', 'Fantasy', 'Medieval', 'Old School', 'Combat', 'Controller', 'Singleplayer', 'Early Access', 'Indie']",1.0
463,1446670,Tin Tandem,Sally Forth,Sally Forth,,7,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'linux']","24 Jun, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'French', 'Spanish - Spain', 'Russian', 'Portuguese - Brazil', 'Simplified Chinese', 'Spanish - Latin America', 'Portuguese - Portugal']","Action, Casual, Indie","['Precision Platformer', '2D Platformer', 'Action', 'Puzzle-Platformer', 'Casual', 'Puzzle', 'Parkour', 'Platformer', 'Point & Click', '2D', 'Linear', 'Indie', 'Cartoony', 'Hand-drawn', 'Minimalist', 'Cartoon', 'Singleplayer']",0.875
464,1594290,Abridge,Eventide Games Studio,Eventide Games Studio,,7,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac', 'linux']","14 Oct, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Casual, Indie","['Sokoban', 'Difficult', 'Puzzle', 'Singleplayer', 'Casual', 'Abstract', 'Logic', 'Minimalist', '2D', 'Colorful', 'Relaxing', 'Controller', 'Grid-Based Movement', 'Indie']",1.0
465,1548910,Life in Willowdale: Farm Adventures,"Mindscape, Frag Games",Mindscape,,7,8,0,0 .. 20 k,0,0,0,0,29.99,2999,0,2,['windows'],"25 Oct, 2022","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support']",[],2,"['English', 'French', 'German', 'Spanish - Spain', 'Dutch', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Casual, Indie, RPG, Simulation","['Farming Sim', 'Action-Adventure', 'Cartoony', 'Local Co-Op', 'Life Sim', 'Resource Management', 'Casual', 'Family Friendly', 'Simulation', 'Singleplayer', 'Exploration', 'Adventure', 'Co-op', 'Local Multiplayer', 'RPG', 'Relaxing', 'Controller', 'Crafting', 'Multiplayer', 'Quick-Time Events']",0.4666666666666667
466,2237510,Polaroid,Optimal Games,Optimal Games,,7,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"6 Jan, 2023","['Single-player', 'Steam Achievements', 'Partial Controller Support']","[2238490, 2241600]",0,['English'],"Action, Casual, Indie","['Experimental', 'First-Person', 'Psychological Horror', 'Horror', 'FPS', 'Atmospheric', 'Multiple Endings', 'Exploration', 'Action', 'Combat', 'Walking Simulator', 'Psychedelic', 'Singleplayer', 'Action-Adventure', 'Survival Horror', 'Linear', 'Casual', 'Stylized', 'Mystery', 'Indie']",0.7777777777777778
467,2507540,Mystery Box: The Journey,XSGames,XSGames,,7,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,1,"['windows', 'mac']","26 Jul, 2023","['Single-player', 'Steam Achievements']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Russian']","Adventure, Indie, Strategy","['Clicker', 'Hidden Object', 'Puzzle', 'Strategy', 'Point & Click', 'Grand Strategy', '3D', 'First-Person', 'Choices Matter', 'Colorful', 'Fantasy', 'Atmospheric', 'Adventure', 'Mystery', 'Dark', 'Singleplayer', 'Escape Room', 'Indie']",1.0
468,1987150,棋物语 Stick Go story,契重人,契重人,,8,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"9 Jun, 2022",['Single-player'],[],0,"['English', 'Simplified Chinese']","Adventure, Casual, Indie, RPG, Strategy","['Strategy', 'Casual', 'Strategy RPG', 'Board Game', 'Turn-Based Tactics', 'Anime', '2D Fighter', 'Tactical', 'Relaxing', '2D', 'Exploration', 'Indie', 'RPG', 'Adventure', 'Artificial Intelligence', 'Character Customization', 'Singleplayer', 'Multiple Endings']",0.8
469,2411140,Linia Super,Nexent,Nexent,,8,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"19 Jul, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'Spanish - Spain', 'Portuguese - Brazil', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'German', 'Japanese', 'Korean', 'Spanish - Latin America']","Casual, Indie","['Casual', 'Puzzle', 'Difficult', '2D', 'Minimalist', 'Colorful', 'Indie', 'Singleplayer']",1.0
470,2436390,GameDev Trash,Extela Games,Extela Games,,8,2,0,0 .. 20 k,0,0,0,0,11.99,1199,0,1,['windows'],"17 Aug, 2023",['Single-player'],[],1,"['English', 'Ukrainian']","Action, Adventure, Indie, RPG, Early Access","['Early Access', 'Action', 'Adventure', 'RPG', 'Action RPG', 'Action-Adventure', 'Arena Shooter', 'FPS', 'Souls-like', 'First-Person', 'Realistic', 'Third Person', 'Comedy', 'Dark Comedy', 'Horror', 'Investigation', 'Psychological Horror', 'Combat', 'Dynamic Narration', 'Open World']",0.8
471,909630,Desktop Dynasties: Pro Football,GoldenCrest Games,GoldenCrest Games,,9,5,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"8 Mar, 2019",['Single-player'],[],0,['English'],"Casual, Indie, Simulation, Sports, Strategy","['Casual', 'Indie', 'Simulation', 'Sports', 'Strategy']",0.6428571428571429
472,619270,Wolf's Fury,Myoubouh Corp,Myoubouh Corp,,9,2,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"3 May, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[1062190],0,"['English', 'French', 'Portuguese - Portugal', 'Portuguese - Brazil']","Action, Adventure, Indie","['Action', 'Indie', 'Adventure', ""Beat 'em up"", 'Pixel Graphics', 'Singleplayer', '2D', 'Side Scroller', 'Third Person', 'Retro', 'Funny', 'Stylized', 'Colorful', 'RPGMaker', 'Action-Adventure', 'Ninja', 'Replay Value', 'Old School', 'Character Action Game', 'Fantasy']",0.8181818181818182
473,1082650,Link the Animals,Wesoft Solutions,Wesoft Solutions,,9,5,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","1 Jun, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie, Strategy","['Casual', 'Indie', 'Strategy', 'Puzzle', 'Cute', 'Education', 'Funny', 'Logic', 'Nature', 'Relaxing', 'Singleplayer', '2D']",0.6428571428571429
474,1095070,Sideral,Armagedoom Games,Armagedoom Games,,9,8,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac']","21 Jun, 2019","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Bulgarian', 'Czech', 'Simplified Chinese', 'Traditional Chinese', 'Korean', 'Danish', 'Spanish - Latin America', 'Finnish', 'Greek', 'Dutch', 'Hungarian', 'Japanese', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Swedish', 'Thai', 'Turkish', 'Ukrainian', 'Vietnamese', 'Arabic']","Adventure, Indie","['Adventure', 'Indie', 'Puzzle', 'First-Person', 'Logic']",0.5294117647058824
475,1137770,Avalive,"Avamoe, HuiHut",Avamoe,,9,4,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"1 Nov, 2019",['Steam Cloud'],[],0,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Animation & Modeling, Audio Production, Utilities, Video Production","['Animation & Modeling', 'Utilities', 'Video Production', 'Audio Production']",0.6923076923076923
476,1188580,Classic Snake Adventures,Crazysoft Limited,Crazysoft Limited,,9,1,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,"['windows', 'mac', 'linux']","7 Dec, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Greek', 'Portuguese - Portugal', 'Russian', 'Japanese']","Action, Adventure, Casual, Indie","['Action', 'Adventure', 'Casual', 'Indie', 'Arcade', 'Sports', '2D Platformer', '2D', '2.5D', 'Colorful', 'Cute', 'Comedy', 'Old School', 'Retro', 'Atmospheric', '1980s', ""1990's"", 'Linear', 'Singleplayer', 'Co-op']",0.9
