,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
643,645240,Costumenaut,Yaida,PsychoFlux Entertainment,,6,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"22 Sep, 2017","['Single-player', 'Full controller support', 'Steam Leaderboards']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Top-Down Shooter', 'Rogue-lite', 'Class-Based', ""Shoot 'Em Up"", 'Sci-fi', 'Pixel Graphics', 'Fantasy', 'Shooter', '2D', 'Difficult', 'Gore', 'Score Attack', 'Arena Shooter', 'Rogue-like']",1.0
644,51060,Drawn: The Painted Tower,Big Fish Studios,Big Fish Games,,148,26,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,['windows'],"19 Jan, 2011","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],1,['English'],"Adventure, Casual","['Adventure', 'Casual', 'Puzzle', 'Point & Click', 'Hidden Object']",0.8505747126436781
645,2407720,Aenas-猫与海：序章(Aenas-Cat and The Sea-Prologue),WinterSweet Cat Studio,WinterSweet Cat Studio,,1,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"31 May, 2023",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']","Action, Indie","['Action', 'Action RPG', 'Singleplayer', 'Linear', 'Female Protagonist', 'Noir', 'Indie']",1.0
646,534190,Blink the Bulb,White Sparkle Games,White Sparkle Games,,76,12,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"2 Jan, 2017","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Free to Play, Indie","['Adventure', 'Free to Play', 'Action', 'Indie', 'Platformer', 'Retro', 'Pixel Graphics']",0.8636363636363636
647,657000,Rising Hell,Tahoe Games,"Toge Productions, Neon Doctrine",,246,24,0,0 .. 20 k,0,0,0,0,5.99,999,40,0,['windows'],"19 May, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']","[1606170, 1612600]",0,"['English', 'Simplified Chinese', 'Traditional Chinese', 'French', 'German', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Spanish - Latin America']","Action, Indie","['Action Roguelike', 'Action', 'Roguevania', 'Rogue-lite', 'Gore', 'Pixel Graphics', 'Platformer', 'Bullet Hell', 'Singleplayer', '2D', 'Difficult', 'Fantasy', 'Procedural Generation', 'Early Access', 'Replay Value', 'Rogue-like', ""Beat 'em up"", 'Demons', 'Arcade', '2D Platformer']",0.9111111111111111
648,1518380,The Killing Cloud,"Image Works, Vektor Grafix Ltd",MIRROR Soft,,1,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"30 Mar, 2021",['Single-player'],[],0,['English'],Action,"['Action', 'Action-Adventure', 'Flight', 'FPS', 'First-Person', ""1990's"", 'Dystopian ', 'Futuristic', 'Retro', 'Singleplayer']",1.0
649,730690,EXIT 4 - Portal,SIXNAILS,SIXNAILS,,6,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"12 Feb, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[923640],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Hungarian', 'Japanese', 'Korean', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Turkish', 'Ukrainian']","Casual, Indie","['Casual', 'Indie', 'Puzzle', 'Puzzle-Platformer', '3D', 'Abstract', 'Isometric', 'Colorful', 'Futuristic', 'Atmospheric', 'Tabletop', 'Singleplayer', 'Turn-Based']",1.0
650,1221420,零怨 The curse of the dead,Lan Yao studio,Lan Yao studio,,22,13,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"5 Feb, 2020",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Casual, Indie, RPG, Strategy, Early Access","['Indie', 'Casual', 'Strategy', 'RPG', 'Adventure', 'Early Access', 'Horror']",0.6285714285714286
651,1338730,Paramount Hero,Graham Darcey,Graham Darcey,,3,4,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"6 Oct, 2022","['Single-player', 'Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements']",[],0,['English'],"Adventure, Indie, Massively Multiplayer, RPG, Early Access","['Early Access', 'MMORPG', 'RPG', 'Action RPG', 'Massively Multiplayer', 'Multiplayer', 'Fantasy', 'Adventure', '3D', 'Third Person', 'Online Co-Op', 'Open World', 'Loot', 'Medieval', 'Magic', 'PvE', 'PvP', 'Dragons', 'Swordplay', 'Combat']",0.42857142857142855
652,1408530,Sudoku Starry Sky,GuangZhou Hezhi Co.ltd,GuangZhou Hezhi Co.ltd,,20,6,0,0 .. 20 k,0,0,0,0,1.49,149,0,2,['windows'],"9 Nov, 2020",['Single-player'],[],2,"['English', 'Simplified Chinese', 'Traditional Chinese']","Casual, Indie, Strategy","['Casual', 'Puzzle', 'Clicker', 'Indie', 'Strategy', 'Singleplayer']",0.7692307692307693
653,1281200,The Walking Fish 2: Final Frontier,"That Fish, That Other Fish","That Fish, That Other Fish",,259,35,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"1 Jun, 2020",['Single-player'],[],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Horror', 'Comedy', 'Surreal', 'Experimental', 'Atmospheric', 'Singleplayer']",0.8809523809523809
654,998590,Infernum,Altope Interactive,Altope Interactive,,2,2,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"15 Nov, 2019","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'Shared/Split Screen PvP']",[],0,['English'],"Action, Indie, Massively Multiplayer, RPG, Strategy, Early Access","['Action', 'Indie', 'RPG', 'Massively Multiplayer', 'Strategy', 'Early Access', 'Violent', 'Action RPG', 'Hack and Slash', 'Top-Down', 'Isometric', 'RTS', 'Real Time Tactics']",0.5
655,1813340,Cube Space,Hymoori,Gagonfe,,17,4,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"25 Nov, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Portuguese - Brazil']","Casual, Strategy","['Casual', 'Strategy', 'Puzzle', 'Arcade', 'Pixel Graphics', '2D', 'Cute', 'Minimalist', 'Atmospheric', 'Logic', 'Retro', 'Linear', 'Singleplayer', 'Colorful', 'Difficult', 'Indie', 'Platformer', 'Relaxing', 'Sokoban', 'Soundtrack']",0.8095238095238095
656,1457520,The Legend of Heroes: Zero no Kiseki Kai,Nihon Falcom,Clouded Leopard Entertainment,,263,36,0,0 .. 20 k,0,0,0,0,17.49,3499,50,10,['windows'],"22 Dec, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],10,"['English', 'Not supported', 'Traditional Chinese', 'Japanese', 'Korean']",RPG,"['RPG', 'Singleplayer', 'JRPG', 'Story Rich', 'Turn-Based Combat', 'Anime']",0.8795986622073578
657,385940,Battles of the Ancient World,HexWar Games,Hunted Cow Games,,18,9,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","15 Sep, 2017",['Single-player'],[],0,['English'],Strategy,['Strategy'],0.6666666666666666
658,810510,Welcome Back Daddy,Chilla's Art,Chilla's Art,,30,61,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"10 May, 2018",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian']","Action, Adventure, Casual, Indie, Simulation, Strategy","['Casual', 'Action', 'Adventure', 'Indie', 'Strategy', 'Simulation', 'Horror']",0.32967032967032966
659,1733680,战国异闻录,上海酷兔网络科技有限公司,深圳市数湾科技有限公司,,128,36,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"15 Nov, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op']",[],0,"['English', 'Not supported', 'Simplified Chinese']","Action, Adventure, Indie, Massively Multiplayer, RPG, Strategy","['Strategy', 'RPG', 'Turn-Based Strategy', 'MOBA', 'Strategy RPG', 'Card Battler', 'Real Time Tactics', 'Turn-Based Tactics', '2.5D', 'Historical', 'Tactical', 'PvP', 'Story Rich', 'Turn-Based Combat', 'Singleplayer', 'Co-op', 'Online Co-Op', 'Multiplayer', 'Massively Multiplayer', 'Adventure']",0.7804878048780488
660,299440,Rooks Keep,RuneStorm,RuneStorm,,59,28,0,0 .. 20 k,0,0,0,0,7.99,799,0,2,['windows'],"5 Dec, 2014","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Steam Achievements', 'Steam Trading Cards', 'Steam Workshop', 'Partial Controller Support', 'Includes level editor']",[],2,['English'],"Action, Indie, Strategy","['Action', 'Indie', 'Strategy', 'Chess', 'Multiplayer']",0.6781609195402298
661,1367250,Arabel,Amaury Dangréau,"Amaury Hyde, Plug In Digital",,19,0,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"17 Aug, 2020",['Single-player'],[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Action-Adventure', 'Character Action Game', ""Beat 'em up"", 'Third-Person Shooter', 'Third Person', 'Colorful', 'Stylized', 'Atmospheric', 'Dark Fantasy', 'Destruction', 'Fantasy', 'Bullet Time', 'Combat', 'Multiple Endings', 'Linear', 'Singleplayer', 'Indie']",1.0
662,1448200,Laser Skirmish,eagleclaw774,eagleclawgames,,2,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"22 Nov, 2020",['Single-player'],[],0,['English'],Simulation,"['Turn-Based Tactics', 'Wargame', 'Auto Battler', 'Turn-Based Strategy', 'Strategy', '2D', 'Top-Down', 'Turn-Based Combat', 'Puzzle', 'Colorful', 'Pixel Graphics', 'Family Friendly', 'Logic', 'Sci-fi', 'Space', 'Tactical', 'War', 'Aliens', 'Singleplayer', 'Simulation']",0.5
663,434410,Moonlight,Monkeymaw,Monkeymaw,,222,15,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"5 Feb, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[],0,['English'],Indie,"['Indie', 'Platformer', 'Great Soundtrack', '2D', 'Atmospheric', 'Funny', 'Cute', 'Pixel Graphics']",0.9367088607594937
664,2372910,FolcDark: Prologue,Julio Oliveira,Julio Oliveira,,2,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"3 Jul, 2023","['Single-player', 'Partial Controller Support']",[2572850],0,"['English', 'Portuguese - Brazil']","Action, Adventure, Casual, Indie","['Action-Adventure', 'Hack and Slash', 'Dark Fantasy', 'Mythology', 'Indie', 'Action', 'Adventure', 'Casual', 'Dark', 'Fantasy', '3D', 'Third Person', '3D Vision', 'Swordplay', 'Demons', 'Combat', 'Singleplayer']",0.5
665,1449290,Revizor,RevizorGameStudio,RevizorGameStudio,,2,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"2 Jul, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Casual, Indie, Simulation","['Casual', 'Visual Novel', 'Text-Based', ""1990's"", 'Simulation', 'Interactive Fiction', 'RPG', 'Management', 'CRPG', 'Minimalist', 'Stylized', 'Atmospheric', 'Comedy', 'Satire', 'Romance', 'Modern', 'Economy', 'Singleplayer', 'Emotional', 'Philosophical']",1.0
666,1373710,Mina & Michi,lightUP,lightUP,,5,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,['windows'],"22 Sep, 2020","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[],1,"['English', 'Portuguese - Brazil']","Action, Adventure, Indie","['Sokoban', 'Action-Adventure', '2D', 'Top-Down', 'Cute', 'Action', 'Funny', 'Nonlinear', 'Puzzle', 'Colorful', 'Adventure', 'Pixel Graphics', 'Old School', 'Retro', 'Co-op', 'Local Co-Op', 'Multiplayer', 'Local Multiplayer', 'Singleplayer', 'Co-op Campaign']",0.7142857142857143
667,647040,Riaaf The Spider,"Evgeny Osmet, .ez Games",.ez Games,,144,27,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"13 Jul, 2017","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Adventure, Casual, Indie","['Indie', 'Casual', 'Adventure', 'Puzzle']",0.8421052631578947
668,1182040,3 Blind Mice: A Remediation Game for Improper Children,James Earl Cox III,James Earl Cox III,,75,27,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"7 Nov, 2019",['Single-player'],[],0,['English'],"Indie, Simulation","['Indie', 'Simulation', 'Horror', 'Free to Play', 'Short', 'Experimental', 'Experience', 'Atmospheric', '2D', 'Puzzle', 'Funny', 'Stylized', 'Futuristic', 'Dark', 'Violent', 'Emotional', 'Dark Humor', 'Cult Classic', 'Software', 'Minigames']",0.7352941176470589
669,1605720,Eternia: Pet Whisperer,Shirakumo Games,Shirakumo Games,,13,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","5 May, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,['English'],"Adventure, Casual","['Visual Novel', 'Dating Sim', 'Interactive Fiction', 'Cute', 'Funny', 'Casual', 'Cartoon', 'Cats', 'Colorful', 'Comedy', 'Futuristic', 'Time Travel', 'Multiple Endings', 'Adventure', 'Story Rich', 'Linear', 'Text-Based', 'Singleplayer']",1.0
670,542770,Castle Must Be Mine,TheMiddleGray,TheMiddleGray,,215,24,0,0 .. 20 k,0,0,0,0,15.99,1599,0,0,['windows'],"13 Jul, 2018","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie, Simulation, Strategy","['Strategy', 'Casual', 'Indie', 'Tower Defense', 'VR', 'Simulation', 'Early Access', 'VR Only']",0.899581589958159
671,1846330,Nope Nope Nurses,Dark One!,Shiravune,,283,84,0,0 .. 20 k,0,0,0,0,19.99,1999,0,5,['windows'],"25 Jan, 2022","['Single-player', 'Steam Cloud']",[],5,"['English', 'Simplified Chinese', 'Traditional Chinese']",Adventure,"['Sexual Content', 'Adventure', 'Hentai', 'Nudity', 'Visual Novel', 'Mature', 'Comedy', 'Survival', 'Story Rich', 'Atmospheric', 'Singleplayer', '2D', 'Anime', '2D Platformer', 'NSFW']",0.771117166212534
672,605760,gRally,ghiboz,ghiboz,,32,63,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"21 May, 2018","['Single-player', 'VR Supported', 'Partial Controller Support']",[],0,"['English', 'Italian', 'French']","Racing, Simulation, Sports, Early Access","['Automobile Sim', 'Simulation', 'Racing', 'Early Access', 'Sports']",0.3368421052631579
673,1557050,Combat Chess,Mind's Eye,Strategy First,,7,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,['windows'],"23 Feb, 2021","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen']",[],1,['English'],Strategy,"['Chess', 'Retro', '3D', 'Strategy', 'Dark Fantasy', 'Turn-Based Tactics', 'Board Game', 'PvP', 'Turn-Based Strategy', 'Tabletop', 'Turn-Based Combat', 'Medieval', 'Singleplayer', 'Local Multiplayer']",0.7777777777777778
674,1278150,Nayati River,Worlds To Play,Worlds To Play,,53,25,0,0 .. 20 k,0,0,0,0,1.89,1899,90,1,['windows'],"20 Aug, 2021",['Single-player'],[],1,"['English', 'French']","Adventure, Indie","['Adventure', 'Zombies', 'Base-Building', 'Survival Horror', 'Exploration', 'Post-apocalyptic', 'Narration', 'Combat', 'Crafting', 'Supernatural', 'Action RPG', 'Action-Adventure', 'Management', 'Tactical RPG', '3D', 'Top-Down', 'Building', 'Survival', 'Indie', 'Singleplayer']",0.6794871794871795
675,1374580,Dirge,NonNobis Games,NonNobis Games,,53,4,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"26 Oct, 2021","['Multi-player', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Steam Achievements', 'Partial Controller Support']",[1685040],0,"['English', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'German', 'Korean', 'French', 'Turkish', 'Polish', 'Italian', 'Dutch', 'Finnish', 'Japanese', 'Danish']","Indie, Early Access","['Horror', 'Noir', 'Online Co-Op', 'Gore', 'Demons', 'Multiplayer', 'Early Access', 'Psychological Horror', 'PvP', 'PvE', 'Realistic', 'Action-Adventure', 'Action', 'Dark', 'Survival Horror', 'Supernatural', 'Co-op', 'First-Person', 'Third Person', 'Third-Person Shooter']",0.9298245614035088
676,811550,MythBusters: The Game - Crazy Experiments Simulator,Byte Barrel,Movie Games S.A.,,59,72,0,0 .. 20 k,0,0,0,0,12.99,1299,0,1,['windows'],"1 Sep, 2022","['Single-player', 'Steam Achievements']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Simplified Chinese']","Action, Adventure, Simulation","['Realistic', 'Simulation', 'Puzzle', 'Immersive Sim', 'Sandbox', '3D', 'First-Person', 'Logic', 'Management', 'Science', 'Building', 'Physics', 'Crafting', 'Inventory Management', 'Singleplayer', 'Funny', 'Resource Management', 'Destruction', 'Action', 'Adventure']",0.45038167938931295
677,366590,Prompt,foxel_,foxel_,,44,4,0,0 .. 20 k,0,0,0,0,0.0,200,99,0,"['windows', 'mac', 'linux']","6 Jul, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Workshop', 'Steam Cloud', 'Includes level editor']",[384410],0,['English'],Indie,"['Indie', 'Platformer', 'Difficult']",0.9166666666666666
678,938810,雨鸦 - You are my sanctuary,迷糊的安安,"迷糊的安安, Eternal Dream",,203,12,0,0 .. 20 k,0,0,0,0,0.0,0,0,1,['windows'],"25 Sep, 2018","['Single-player', 'Steam Achievements']",[],1,"['English', 'Not supported', 'Simplified Chinese']","Free to Play, Indie, RPG","['RPG', 'Indie', 'Free to Play', 'Puzzle', 'Story Rich', 'RPGMaker', 'Horror']",0.9441860465116279
679,2503900,Surreal House,lukepagca,lukepagca,,4,1,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"18 Aug, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Remote Play on Phone', 'Remote Play on Tablet']","[2547530, 2552320]",0,['English'],"Adventure, Casual, Indie","['Puzzle', 'Escape Room', 'Point & Click', 'Logic', '2D', 'Casual', 'Relaxing', 'Surreal', 'Hand-drawn', 'First-Person', 'Linear', 'Singleplayer', 'Noir', 'Stylized', 'Comic Book', 'Female Protagonist', 'Investigation', 'Mystery', 'Detective', 'Adventure']",0.8
680,893790,Newfound Courage,Cafe Empty,Cafe Empty,,286,16,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,"['windows', 'mac']","22 Mar, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']","[1071480, 1676630]",0,['English'],"Action, Adventure, Indie, Simulation","['Adventure', 'Indie', 'LGBTQ+', 'Simulation', 'Pixel Graphics', 'Story Rich', 'Romance', 'Singleplayer', 'Cute', 'Emotional', 'Funny', '2D', 'Interactive Fiction', 'Walking Simulator', 'Horror', 'Action', 'Fantasy', 'Lore-Rich', 'Controller', 'Short']",0.9470198675496688
681,1813470,Abandonware : The Horror Collection,Fossil Games,Hound Picked Games,,9,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","14 Jul, 2023","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Casual, Indie, Early Access","['Early Access', 'Exploration', 'Puzzle', 'Action-Adventure', 'Top-Down', 'Pixel Graphics', 'Casual', 'Hidden Object', 'Immersive Sim', 'Abstract', 'Minimalist', 'Text-Based', '1980s', 'Crime', 'Drama', 'Emotional', 'Gothic', 'Horror', 'Investigation', 'Lore-Rich']",1.0
682,628080,Romance of the Three Kingdoms XII with Power Up Kit,"KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.",,193,71,0,0 .. 20 k,0,0,0,0,39.99,3999,0,59,['windows'],"16 Jan, 2018","['Single-player', 'Steam Cloud']",[],59,"['English', 'Not supported', 'Japanese', 'Traditional Chinese']",Strategy,"['Turn-Based Tactics', 'Wargame', 'Immersive Sim', 'Military', 'Diplomacy', 'War', 'RTS', 'Turn-Based Strategy', 'Grand Strategy', 'Character Customization', 'Strategy', 'Historical', 'Alternate History', 'Simulation', 'Tactical', 'Resource Management', 'Singleplayer', 'Replay Value', 'Addictive', 'Great Soundtrack']",0.7310606060606061
683,1578500,Starless,Petr Sapozhnikov,Meridian4,,38,1,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"25 Aug, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Russian', 'French', 'German', 'Italian']","Action, Adventure, Indie, Strategy","['Multiple Endings', 'Stealth', 'Horror', 'Psychological Horror', 'Sci-fi', 'Action-Adventure', 'Survival Horror', 'Exploration', 'Difficult', 'Shooter', 'Female Protagonist', '2D', 'Space', 'Top-Down', 'Adventure', 'Story Rich', 'Action', 'Survival', 'Hand-drawn', 'Dark']",0.9743589743589743
684,678310,Pinball Deluxe: Reloaded,Made of Bits,Made of Bits,,142,7,0,0 .. 20 k,0,0,0,0,7.99,799,0,6,"['windows', 'mac']","6 Oct, 2017","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Remote Play on Phone', 'Remote Play on Tablet']",[],6,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Portugal', 'Portuguese - Brazil']","Casual, Indie, Simulation","['Indie', 'Casual', 'Simulation', 'Pinball']",0.9530201342281879
685,1648000,Heroines,Silver Cloud Games,Silver Cloud Games,,3,4,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"25 Jul, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Adventure, Indie, RPG","['Turn-Based Tactics', 'Difficult', 'Turn-Based', 'Strategy RPG', 'Turn-Based Strategy', 'RPG', 'JRPG', 'Female Protagonist', '2D', 'Top-Down', 'Controller', 'Anime', 'Turn-Based Combat', 'Fantasy', 'Adventure', 'Medieval', 'Singleplayer', 'RPGMaker', 'Indie', 'Retro']",0.42857142857142855
