,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
621,2458700,Mad Miner,Mercimek Games,Mercimek Games,,7,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'linux']","23 Jun, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Includes level editor']",[],0,"['English', 'Turkish', 'Japanese']","Adventure, Indie","['Adventure', 'Mining', 'Survival', 'Sandbox', 'RPG', 'Platformer', '2D Platformer', 'Dystopian ', 'Exploration', 'Rogue-lite', 'Side Scroller', '2D', 'Pixel Graphics', 'Colorful', 'Nonlinear', 'Atmospheric', 'Loot', 'Building', 'Dark', 'Underground']",1.0
622,1834820,First Bite,First Bite Games,First Bite Games,,98,16,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,"['windows', 'mac', 'linux']","13 Feb, 2022","['Single-player', 'Steam Achievements']",[2157000],1,['English'],Indie,"['Visual Novel', 'Simulation', 'Choose Your Own Adventure', 'Sexual Content', 'Romance', 'Colorful', 'Choices Matter', 'LGBTQ+', 'Singleplayer', 'Vampire', 'Indie', 'Dating Sim', 'Dark Comedy', 'Dark Fantasy', 'Dark Humor', 'Fantasy', 'Gothic', 'Otome', 'Multiple Endings', 'Supernatural']",0.8596491228070176
623,839260,Russian AYE Horror,"Nikita ""Ghost_RUS""",Ghost_RUS Games,,83,58,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"18 Apr, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Indie, Simulation","['Indie', 'Adventure', 'Simulation', 'Horror']",0.5886524822695035
624,2481930,Scamper,Bezbro Games,Bezbro Games,,34,1,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"28 Jul, 2023","['Single-player', 'VR Only']",[],0,['English'],"Action, Indie","['Action', 'Horror', 'VR', 'Strategy', 'Adventure', 'Hidden Object', 'Puzzle', 'Time Management', '3D', 'Parkour', 'Psychological Horror', 'Stealth', 'Survival Horror', 'Thriller', 'Exploration', 'Singleplayer', 'Physics', 'Underground', 'Indie', 'VR Only']",0.9714285714285714
625,1148890,Protect the campus,杰游科技,杰游科技,,1,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"28 Sep, 2019",['Single-player'],[],0,['English'],"Action, Adventure, Indie","['Action', 'Indie', 'Adventure']",0.25
626,1412980,Ironseed 25th Anniversary Edition,"Robert Morgan, Jeremy Stanton",Channel 7 Software,,11,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,"['windows', 'mac']","21 Sep, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[1413620],1,['English'],RPG,"['RPG', 'Exploration', 'Space Sim', '2D', '3D', 'Hand-drawn', 'Pixel Graphics', 'Building', 'Inventory Management', 'Open World', 'Resource Management', 'Story Rich', 'Singleplayer']",1.0
627,2222710,The Awakening Program,Serio Studio,Serio Studio,,17,0,0,0 .. 20 k,0,0,0,0,5.83,695,16,0,['windows'],"13 Dec, 2022","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Italian', 'French', 'German', 'Spanish - Spain', 'Hindi']","Adventure, Indie, Early Access","['Puzzle-Platformer', 'First-Person', 'Singleplayer', 'Adventure', 'Puzzle', 'Point & Click', 'Platformer', 'Surreal', 'Early Access', 'Dynamic Narration', 'Indie', 'Science', 'Mystery']",1.0
628,336630,Crash And Burn Racing,Lunagames,Libredia,,30,17,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"9 Dec, 2014","['Single-player', 'Full controller support']",[],0,['English'],"Indie, Racing","['Racing', 'Indie']",0.6382978723404256
629,338590,The Race for the White House,Eversim,Eversim,,30,19,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"2 Jan, 2015","['Single-player', 'Multi-player']",[],0,['English'],"Indie, Simulation, Strategy","['Political Sim', 'Indie', 'Strategy', 'Simulation', 'Politics', 'Political']",0.6122448979591837
630,894010,Battle Of Worldviews,ARGames,Metal Fox,,10,15,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"26 Jul, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements']",[],0,['English'],"Indie, Strategy","['Strategy', 'Indie']",0.4
631,2126020,Legend of Egypt - Pharaohs Garden 2 - The sacred crocodile,magnussoft,magnussoft,,1,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"5 Sep, 2022","['Single-player', 'Steam Cloud']",[],0,"['English', 'German']",Casual,"['Casual', 'Match 3', '2D', 'Colorful', 'Singleplayer']",1.0
632,1258090,Duck Duck Goose,Zach Lawrence,Zach Lawrence,,15,14,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"29 Apr, 2020","['Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support']",[],0,['English'],"Casual, Indie, Early Access","['Indie', 'Casual', 'Early Access', 'Local Multiplayer', 'Top-Down Shooter', 'Pixel Graphics', 'Top-Down', 'Free to Play']",0.5172413793103449
633,746570,Box Looter 2018,Ludo Land,Ludo Land,,21,10,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"27 Nov, 2017","['Single-player', 'Steam Achievements']",[],0,['English'],Indie,['Indie'],0.6774193548387096
634,1495780,Isometric Nonogram,Fewjix,Fewjix,,7,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"21 Feb, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Casual, Indie","['Match 3', 'Puzzle', '2D', 'Isometric', 'Cute', 'Relaxing', 'Casual', 'Minimalist', 'Family Friendly', 'Logic', 'Score Attack', 'Singleplayer', 'Indie']",0.7777777777777778
635,1203400,Witchcraft: Pandoras Box,Meridian93 Studio,HH-Games,,15,5,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"3 Jan, 2020",['Single-player'],[],0,"['English', 'German']","Adventure, Casual, Indie","['Casual', 'Adventure', 'Indie', 'Mouse only', 'Match 3', 'Hidden Object']",0.75
636,1604540,TURK: The Demon Slayer,LTZinc,LTZinc,,22,7,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"15 May, 2021",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, Simulation, Sports","['Survival', 'Shooter', '3D', 'Casual', 'Simulation', 'Horror', 'Action', 'Adventure', 'Indie', 'Gore', 'Exploration', 'Story Rich', 'First-Person', 'Minimalist', 'Pixel Graphics', 'Fast-Paced', 'Singleplayer', 'War', 'Zombies', 'Comedy']",0.7586206896551724
637,1365010,Lost Potato,Blobfish,Blobfish,,140,6,0,0 .. 20 k,0,0,0,0,1.49,299,50,2,['windows'],"14 Aug, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],2,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Bulgarian', 'Simplified Chinese', 'Traditional Chinese', 'Korean', 'Danish', 'Finnish', 'Hungarian', 'Japanese', 'Norwegian', 'Dutch', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Swedish', 'Czech', 'Turkish']","Action, Indie","['Action', 'Indie', '2D', 'Rogue-lite', 'Singleplayer', 'Top-Down Shooter', 'Bullet Hell', 'Perma Death', 'Difficult', 'Replay Value', 'Procedural Generation', 'Action Roguelike', 'Rogue-like', 'Cute', 'Twin Stick Shooter']",0.958904109589041
638,2365780,红与黑 Red&Black,ONEHUANG,ONEHUANG,,9,1,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"30 Apr, 2023",['Single-player'],[],0,"['English', 'Simplified Chinese']","Action, Adventure, Indie","['Adventure', 'Action', '2D Platformer', 'Puzzle-Platformer', 'Indie', 'Hand-drawn', 'Stylized', 'Drama', 'Singleplayer', 'Cartoony', 'Fantasy', 'Time Travel', 'Bullet Time', 'Puzzle']",0.9
639,867640,Office Race,Rain Of Cubes,Rain Of Cubes,,10,3,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"11 Jun, 2018","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']",[],0,"['English', 'Spanish - Spain', 'Polish']","Indie, Racing","['Indie', 'Racing', 'Retro']",0.7692307692307693
640,1009070,没猫病制作人 / Psychosoft Ltd.,橙光游戏,橙光游戏,,7,19,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"31 Jan, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Casual, Indie, RPG, Simulation, Strategy","['Casual', 'Simulation', 'Strategy', 'RPG', 'Adventure', 'Indie', 'Visual Novel']",0.2692307692307692
641,1500280,Spellbound : The Magic Within,Wyrdren Games,Wyrdren Games,,4,0,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"1 Sep, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Adventure, Casual, Indie, RPG, Simulation","['Visual Novel', 'Choose Your Own Adventure', 'Fantasy', 'Magic', 'LGBTQ+', '2D', 'Choices Matter', 'Multiple Endings', 'Casual', 'Indie', 'Interactive Fiction', 'RPG', 'Dating Sim', 'Stylized', 'Mystery', 'Narrative', 'Romance', 'Character Customization', 'Conversation', 'Adventure']",1.0
642,1187870,FORZA POLPO!,MONTE GALLO,MONTE GALLO,,24,1,0,0 .. 20 k,0,0,0,0,14.49,1449,0,1,['windows'],"18 May, 2023","['Single-player', 'Full controller support']",[],1,['English'],"Action, Adventure, Indie, Simulation","['Adventure', 'Simulation', 'Physics', '3D Platformer', 'Cute', 'Singleplayer', 'Superhero', '3D', 'Anime', 'Action', 'Colorful', 'Cartoon', ""1990's"", 'Vehicular Combat', 'First-Person', 'Platformer', 'Combat', 'Survival', 'Shooter', 'Score Attack']",0.96
643,1887200,Mechaguard,Fuliorta,kazakovstudios,,17,6,0,0 .. 20 k,0,0,0,0,2.49,2499,90,1,['windows'],"21 Feb, 2022","['Single-player', 'Steam Achievements']",[],1,['English'],Action,"['2D Platformer', 'Difficult', 'Shooter', '2D', 'Action', 'Zombies', 'Demons', 'Moddable', 'Robots', 'Combat', 'Singleplayer', 'Mod']",0.7391304347826086
644,1090800,Northern Lights,MadGoat Studio,MadGoat Studio,,179,80,0,0 .. 20 k,0,0,0,0,15.99,1599,0,0,['windows'],"14 Dec, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'French', 'German', 'Portuguese - Brazil', 'Russian', 'Turkish', 'Spanish - Spain', 'Japanese', 'Romanian', 'Spanish - Latin America', 'Italian', 'Hungarian', 'Polish', 'Korean']","Indie, Simulation, Early Access","['Early Access', 'Open World Survival Craft', 'Survival', 'Open World', 'Exploration', 'Atmospheric', 'Sandbox', 'Crafting', 'Simulation', 'Realistic', 'Immersive Sim', 'Post-apocalyptic', 'Walking Simulator', 'First-Person', 'Singleplayer', '3D', 'Hunting', 'Snow', 'Mystery', 'Indie']",0.6911196911196911
645,2002550,Chloe Puzzle Game,Rojeh,BlackPearl,,8,5,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"3 Jun, 2022","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Casual, Indie, Strategy","['Action', 'Adventure', 'Casual', 'Action-Adventure', 'Arcade', 'Board Game', 'Interactive Fiction', 'Turn-Based Strategy', 'Sokoban', '2D', 'Pixel Graphics', '1980s', ""1990's"", 'America', 'Comedy', 'Family Friendly', 'Funny', 'Logic', 'Magic', 'Relaxing']",0.6153846153846154
646,719540,VR DREAM MATCH BASEBALL,SOOTH Inc.,SOOTH Inc.,,2,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"6 Dec, 2017","['Single-player', 'VR Only']",[],0,"['English', 'Japanese']",Sports,"['Sports', 'VR', 'VR Only']",0.2857142857142857
647,898790,Locomotion,Polyfox,Polyfox,,28,1,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"10 May, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Puzzle', 'Trains', 'Cute', 'Aliens', 'Difficult', 'Adventure', 'Relaxing', 'Family Friendly', 'Great Soundtrack']",0.9655172413793104
648,1589040,Fruit Juice,Stas Paty9mkin,Piece Of Voxel,,10,7,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"12 Apr, 2021",['Single-player'],[],0,"['English', 'Russian']","Casual, Indie, Strategy","['Casual', 'Arcade', 'Match 3', 'Puzzle', '2D', 'Strategy', 'Side Scroller', 'Singleplayer', 'Minimalist', 'Choices Matter', 'Family Friendly', 'Cartoony', 'Hand-drawn', 'Third Person', 'Stylized', 'Colorful', 'Atmospheric', 'Nature', 'Relaxing', 'Score Attack']",0.5882352941176471
649,605250,Cluckles' Adventure,@lukasinspace,Funbit Pty Ltd,,28,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"10 Apr, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Leaderboards']",[615300],0,['English'],"Action, Adventure, Casual, Indie","['Casual', 'Action', 'Adventure', 'Indie', 'Platformer']",0.9333333333333333
650,1419980,INTERASTRA: Planet Survival,T-Bull,T-Bull,,25,20,0,0 .. 20 k,0,0,0,0,13.99,1399,0,0,['windows'],"8 Feb, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Simulation, Early Access","['Early Access', 'Space Sim', 'Survival', 'Exploration', 'Space', 'Physics', 'Crafting', 'Flight', 'Sci-fi', 'Resource Management', 'Inventory Management', 'Adventure', 'First-Person', 'Singleplayer', 'Open World Survival Craft', 'Simulation', 'Open World', '3D', 'Science', 'Atmospheric']",0.5555555555555556
651,976720,Case Opener Guns,Boogygames Studios,Boogygames Studios,,7,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"21 Nov, 2018",['Single-player'],[],0,['English'],"Casual, Indie, RPG, Simulation, Strategy","['Idler', 'Crafting', 'Point & Click', 'RPG', 'Strategy', '2D', 'Relaxing', 'Gun Customization', 'Casual', 'Simulation', 'Minimalist', 'Loot', 'Singleplayer', 'Indie', 'Strategy RPG', 'Clicker', 'Hidden Object', 'Realistic', 'Stylized', 'Deckbuilding']",0.7777777777777778
652,1909770,Aim Climb,Yul,Yul,,182,21,0,0 .. 20 k,0,0,0,0,6.8,680,0,1,['windows'],"18 Mar, 2022","['Single-player', 'Steam Achievements']",[1951100],1,"['English', 'Japanese']","Action, Indie","['Psychological Horror', 'Difficult', 'Shooter', 'Singleplayer', 'Cute', 'Point & Click', 'Precision Platformer', '2D Platformer', 'Souls-like', 'Pixel Graphics', 'Rhythm', 'Platformer', 'Action-Adventure', '2D', 'Horror', 'Action', 'Multiple Endings', 'Indie', 'Fantasy', 'Anime']",0.896551724137931
653,409490,Rogue Harvest,Genetix Studio,Genetix Studio,,39,27,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"16 Apr, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Indie, RPG, Strategy","['Action Roguelike', 'Rogue-lite', 'Procedural Generation', 'Crafting', 'Exploration', 'Rogue-like', 'Adventure', 'Pixel Graphics', 'Survival', 'Action', 'Strategy', 'Sandbox', 'RPG', 'Action RPG', 'Action-Adventure', 'Hack and Slash', 'Traditional Roguelike', 'Voxel', '2D', 'Colorful']",0.5909090909090909
654,1117360,Word Forward,Rocketship Park,Thalamus Digital,,7,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","28 Aug, 2019","['Single-player', 'Partial Controller Support']",[],0,['English'],"Casual, Strategy","['Word Game', 'Puzzle', 'Spelling', 'Casual', 'Logic', 'Minimalist', 'Strategy', 'Relaxing', 'Singleplayer', 'Choices Matter']",0.875
655,1493400,Jack's Labyrinth,Welland,KazakovStudios,,16,6,0,0 .. 20 k,0,0,0,0,0.49,499,90,0,['windows'],"21 Dec, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Indie","['Experimental', 'Exploration', 'Runner', 'Minimalist', 'Logic', 'Fantasy', 'Adventure', 'Top-Down', 'Cute', 'Funny', 'Atmospheric', 'Cartoony', 'Colorful', 'Arena Shooter', 'Medieval', 'Singleplayer', 'Indie', 'Puzzle', 'Puzzle-Platformer', 'Character Action Game']",0.7272727272727273
656,2127550,Detective tales: A Study in Scarlet,Escape Pod,Escape Pod,,7,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"31 Oct, 2022","['Multi-player', 'Co-op', 'Online Co-op']",[],0,['English'],"Adventure, Casual, Early Access","['Early Access', 'Adventure', 'Casual', 'Point & Click', 'Puzzle', '2D', 'Hand-drawn', 'Stylized', 'Atmospheric', 'Crime', 'Detective', 'Investigation', 'Logic', 'Mystery', 'Conversation', 'Linear', 'Narration', 'Story Rich', 'Asynchronous Multiplayer', 'Co-op']",1.0
657,1568560,Faction Wars,Ginger Bear Games,Ginger Bear Games,,0,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"23 Mar, 2021","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen']",[],0,['English'],Strategy,"['Local Multiplayer', 'Turn-Based Tactics', 'Point & Click', 'Tabletop', 'Strategy', 'Turn-Based Strategy', 'Character Customization', '2D', 'Relaxing', 'Turn-Based Combat', 'Casual', 'Colorful', 'Cartoony', 'Family Friendly', 'Fantasy', 'Tactical', 'Military', 'Atmospheric', 'Combat', 'Singleplayer']",0.0
658,467060,Dead Army - Radio Frequency,Skyjaz Games,Skyjaz Games,,39,23,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","29 Mar, 2019","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],0,['English'],"Casual, Indie, Simulation, Strategy","['Strategy', 'Simulation', 'Indie', 'Casual', 'Zombies']",0.6290322580645161
659,357690,APT,RIP Studios LLC,RIP Studios LLC,,22,10,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"27 Aug, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Captions available', 'Steam Leaderboards']",[],0,['English'],"Action, Indie, Strategy","['Action', 'Indie', 'Strategy', 'FPS']",0.6875
660,2275650,Back Rank Chess,Nocky,Nocky,,15,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","3 Feb, 2023",['Single-player'],[],0,['English'],"Casual, Strategy","['Chess', 'Turn-Based Tactics', 'Strategy', 'Turn-Based Strategy', 'Grid-Based Movement', 'Casual', 'Tactical', 'Puzzle', 'Artificial Intelligence', 'War', '2D', 'Minimalist', 'Singleplayer']",1.0
661,1882550,MECH PUNK,Alan Smithee,Alan Smithee,,47,14,0,0 .. 20 k,0,0,0,0,18.74,2499,25,0,['windows'],"29 Apr, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Korean', 'Russian', 'Japanese']","Action, Adventure, Indie, Simulation","['Combat', 'Open World', 'Adventure', 'Singleplayer', 'Character Customization', 'Indie', 'Space', 'Atmospheric', 'Shooter', 'First-Person', '6DOF', 'PvE', 'Procedural Generation', 'Simulation', 'Spectacle fighter', 'FPS', 'Rogue-lite', 'Arcade', ""Shoot 'Em Up"", 'Action Roguelike']",0.7704918032786885
662,404960,The Way of Life: DEFINITIVE EDITION,CyberCoconut,"CyberCoconut, White Manager srl",,68,34,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","15 Mar, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[803240],0,"['English', 'Italian', 'Russian', 'French', 'German']",Indie,"['Indie', 'Story Rich', 'Atmospheric', 'Singleplayer', 'Walking Simulator']",0.6666666666666666
663,1435970,Anomalous,Byron Dunwoody,Byron Dunwoody,,66,10,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"11 Jan, 2022",['Single-player'],[],0,['English'],"Action, Indie, Early Access","['Action', 'FPS', 'Shooter', 'Horror', 'Stylized', 'Combat', 'Old School', 'Early Access', 'Retro', 'Indie', 'Gore', 'Violent', 'Singleplayer', 'First-Person']",0.868421052631579
664,2149900,The Moon Hell,A.M. Team,A.M. Team,,108,32,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"16 Feb, 2023",['Single-player'],[],0,"['English', 'Ukrainian']","Indie, RPG","['RPG', 'Action RPG', 'Hack and Slash', '3D', 'Third Person', 'Atmospheric', 'Dark', 'Dark Fantasy', 'Demons', 'Fantasy', 'Horror', 'Investigation', 'Magic', 'Medieval', 'Mystery', 'Nature', 'Old School', 'Singleplayer', 'Indie', 'Exploration']",0.7714285714285715
665,686520,Gnomes Garden New home,"Toyman, Creobit",8Floor,,39,7,0,0 .. 20 k,0,0,0,0,3.49,499,30,1,"['windows', 'mac']","14 Dec, 2017","['Single-player', 'Steam Achievements']",[],1,"['English', 'French', 'German', 'Russian']","Adventure, Casual, Indie, Strategy","['Casual', 'Strategy', 'Adventure', 'Time Management', '2D', 'Fantasy', 'Resource Management', 'Singleplayer', 'Puzzle', 'Point & Click', 'Third Person', 'Cartoony', 'Colorful', 'Cute', 'Indie', 'Management', 'Relaxing', 'Female Protagonist', 'Turn-Based', 'Sequel']",0.8478260869565217
666,712090,Don't Feed,Ravinia,Ravinia,,39,18,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","10 Oct, 2017","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Simplified Chinese', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian']","Action, Casual, Indie, Strategy, Early Access","['Action', 'Strategy', 'Indie', 'Casual', 'Early Access', 'Gore', 'Violent']",0.6842105263157895
667,1051570,Hockey Player VR,Brosvision s.r.o.,Brosvision s.r.o.,,30,19,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"8 May, 2019","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Sports, Early Access","['Sports', 'Early Access', 'VR', 'Hockey', 'VR Only']",0.6122448979591837
668,1833360,Triclinium,Supergalactiс Gamedev,Supergalactiс Gamedev,,39,4,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"15 Dec, 2021",['Single-player'],[],0,"['English', 'Russian', 'Japanese']",Indie,"['Casual', 'Visual Novel', 'Interactive Fiction', '2D', 'Anime', 'Cute', 'Stylized', 'Colorful', 'Aliens', 'Space', 'Comedy', 'Indie', 'Nonlinear', 'Multiple Endings', 'Choices Matter', 'Singleplayer']",0.9069767441860465
669,1180530,Gates to Terra II,SeasonQuest,SeasonQuest,,8,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"12 Nov, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP']",[],0,['English'],"Action, Free to Play, RPG, Strategy","['Action', 'Free to Play', 'Strategy', 'RPG']",0.8
