,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
863,1854790,Space Penguins,historia Inc.,historia Inc.,,4,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"1 Jun, 2022","['Single-player', 'Full controller support']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese', 'Korean']",Casual,"['Casual', 'Puzzle', 'Singleplayer', 'Comedy', '3D Platformer', '3D']",0.8
864,2276740,Drink Stand Tycoon,109 Below,109 Below,,4,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"10 Jul, 2023","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie, Simulation, Strategy","['Simulation', 'Management', 'Economy', 'Inventory Management', 'Life Sim', 'Pixel Graphics', '2D', 'Resource Management', 'Relaxing', 'Strategy RPG', 'Singleplayer', 'Time Management', 'Old School', 'Clicker', 'Choices Matter', 'Building', 'Immersive Sim', 'Strategy', 'Logic', 'Colorful']",1.0
865,2365600,Anima Reprise,Witch's Cadence,Witch's Cadence,,4,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","6 Apr, 2023","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],RPG,"['RPG', 'JRPG', 'Exploration', '2D', 'Pixel Graphics', 'Top-Down', 'Atmospheric', 'Retro', 'Surreal', 'Turn-Based Combat', 'Singleplayer', 'RPGMaker']",1.0
866,2433220,Reflector Rhythm Master,Kiki Castella,Kiki Castella,,4,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"14 Jun, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese']","Action, Casual","['Rhythm', 'Action', 'Casual', 'Music', 'Cute', 'Pixel Graphics', 'Arcade', 'Retro']",1.0
867,2074750,All-In-One Summer Sports VR,Appnori Inc., Appnori Inc.,,4,2,0,0 .. 20 k,0,0,0,0,19.99,1999,0,2,['windows'],"30 Jul, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Tracked Controller Support', 'VR Only']",[],2,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Turkish']","Action, Casual, Simulation, Sports, Early Access","['Action', 'Casual', 'Simulation', 'Arcade', 'e-sports', 'Sports', 'Realistic', 'VR', 'Cycling', 'Family Friendly', 'Fishing', 'Pool', 'Racing', 'PvP', '6DOF', 'Physics', 'PvE', 'Multiplayer', 'Singleplayer', 'Early Access', 'VR Only']",0.6666666666666666
868,1033860,Art of Horology,"Steven Richardson, Michael McMurdy, Joshua Towns, Andrea Fiorito",Art of Horology,,5,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","6 Apr, 2019",['Single-player'],[],0,['English'],Simulation,['Simulation'],0.625
869,1183280,Jazz Age,Heart's Choice,Heart's Choice,,5,4,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","2 Dec, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Adventure, Casual, Indie, RPG","['Indie', 'Adventure', 'RPG', 'Casual', 'Text-Based', 'Interactive Fiction']",0.5555555555555556
870,1356880,Factory of Sweets,Alex Game Dev.,Garage Games,,5,6,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"8 Jul, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Casual', 'Arcade', '2D', 'Relaxing', 'Puzzle', 'Abstract', 'Singleplayer', 'Indie', 'Classic']",0.45454545454545453
871,1439340,Kittens of Fear,Nokona Studios,Nokona Studios,,5,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"25 Dec, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Indie","['Horror', 'Experimental', 'Adventure', 'Rogue-like', 'Perma Death', 'Cats', 'Dungeon Crawler', 'Fast-Paced', 'Comedy', 'Score Attack', 'Replay Value', 'Indie', 'Singleplayer', '3D', 'First-Person', 'FPS']",0.7142857142857143
872,1732660,Car Wash TD - Tower Defense,Adam Atamnia,Adam Atamnia,,5,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","29 Dec, 2021",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Action, Casual, Indie, Strategy","['Tower Defense', 'Fast-Paced', 'Driving', 'Top-Down', '3D', 'Time Management', 'Real Time Tactics', 'Strategy', 'Cute', 'Action', 'Casual', 'Colorful', 'Stylized', 'Economy', 'Tactical', 'Resource Management', 'Singleplayer', 'Indie', 'Building', 'Management']",0.8333333333333334
873,539550,SeaWolf VR,Michal Bárta,3DA,,5,2,0,0 .. 20 k,0,0,0,0,3.49,499,30,0,['windows'],"11 Apr, 2022","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Indie, Strategy","['Action', 'Casual', 'Arcade', 'Shooter', 'Twin Stick Shooter', 'Wargame', '3D', 'Stylized', 'First-Person', 'Naval', 'Underwater', 'Relaxing', 'Family Friendly', 'Submarine', 'Tactical', 'Military', 'War', '6DOF', 'Controller', 'Physics', 'VR Only']",0.7142857142857143
874,1985410,Eger,Interactive Pixel Entmt.,Interactive Pixel Entmt.,,5,9,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"14 May, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Casual', '2D Platformer', 'Platformer', 'Indie', 'Action-Adventure', '2D', 'Pixel Graphics', ""1990's"", 'Aliens', 'Singleplayer']",0.35714285714285715
875,2053760,Haunted Girls,ひとりサークル「匙投げ部」,Waku Waku Games,,5,5,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"25 Sep, 2022",['Single-player'],[],0,"['English', 'Not supported', 'Japanese']","Adventure, Indie","['Adventure', 'Visual Novel', 'Cute', 'Romance', 'Choose Your Own Adventure', 'Multiple Endings', '2D', 'Anime', 'Text-Based', 'Zombies', 'Dark', 'Indie', 'Dark Comedy', 'Vampire', 'Choices Matter', 'Singleplayer']",0.5
876,2142210,Project Alex,PAWorks,PAGames,,5,8,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"23 Sep, 2022",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Portuguese - Brazil', 'Portuguese - Portugal', 'Spanish - Latin America', 'Japanese', 'Polish', 'Korean']","Casual, Strategy","['Word Game', 'Mature', 'Hentai', 'Strategy', 'Puzzle', 'Casual', 'Anime', 'Text-Based', 'Nudity', 'Sexual Content', '2D Platformer', 'Puzzle-Platformer', '2D', 'Cartoon', 'Cartoony', 'NSFW', 'Relaxing', 'Funny', 'Singleplayer', 'Turn-Based Tactics']",0.38461538461538464
877,1778380,Mine Upgrade,Keehan Roberts,Keehan Roberts,,5,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"17 Nov, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Casual, Indie, Simulation, Strategy","['Simulation', 'Strategy', 'Clicker', 'Point & Click', 'Atmospheric', 'Psychedelic', 'Management', 'Choices Matter', '2D Platformer', 'Mystery', 'Pixel Graphics', 'Nature', '2D', 'Casual', 'Singleplayer', 'Arcade', 'Side Scroller', 'Relaxing', 'Surreal', 'Resource Management']",0.8333333333333334
878,2481610,枪神细胞 Gunnery Cell,乔元成,乔元成,,5,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"29 Jul, 2023",['Single-player'],[],0,"['English', 'Simplified Chinese']","Action, Casual, Free to Play, Indie","['Casual', 'Action Roguelike', 'Pixel Graphics', 'Singleplayer', 'Perma Death', 'Action', 'Indie', 'Relaxing', 'Free to Play']",1.0
879,2559160,Winter Valley Hike,Morning Shift Studios,Morning Shift Studios,,5,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"8 Sep, 2023","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Indie, Simulation","['Adventure', 'Casual', 'Simulation', 'Walking Simulator', '3D', 'Colorful', 'Cute', 'First-Person', 'Magic', 'Nature', 'Snow', 'Family Friendly', 'Fantasy', 'Investigation', 'Mystery', 'Relaxing', 'Linear', 'Open World', 'Singleplayer', 'Exploration']",1.0
880,1034390,Alice's Jigsaw. Wonderland Chronicles 2,Creobit,8floor,,6,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"22 May, 2019",['Single-player'],[],0,"['English', 'French', 'German', 'Russian']","Adventure, Casual","['Casual', 'Adventure', 'Puzzle', 'Point & Click', 'Solitaire', '2D', 'Colorful', 'Cute', 'Family Friendly', 'Logic', 'Magic', 'PvE', 'Tutorial', 'Singleplayer', 'Sequel', 'Match 3']",0.8571428571428571
881,1271070,clickbox,Sokpop Collective,Sokpop Collective,,6,4,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","10 Apr, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie, Simulation","['Casual', 'Indie', 'Simulation', 'Relaxing', 'Cute', 'Clicker', 'Experimental', 'Idler']",0.6
882,1437370,The Ultimate Game,Sean Parker,"DROP STEP STUDIOS, LLC",,6,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","8 Oct, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Indie, Sports, Early Access","['Sports', 'Third Person', 'Multiplayer', 'Singleplayer', 'Character Customization', 'Artificial Intelligence', 'Physics', 'Indie', 'Early Access', 'e-sports', 'Action Roguelike', 'Dog']",1.0
883,1629190,Spin the World,RexTo,kovalevviktor,,6,2,0,0 .. 20 k,0,0,0,0,1.09,1099,90,0,['windows'],"23 May, 2021",['Single-player'],[],0,['English'],"Action, Adventure, Indie","['2D', 'Stylized', 'Colorful', 'Sniper', 'Survival', 'Singleplayer', 'Action', 'Adventure', 'Hero Shooter', 'Spectacle fighter', 'Turn-Based Tactics', 'Indie', '2D Platformer', 'Arcade', 'Atmospheric', 'Score Attack']",0.75
884,1796500,Twinland,Kaiju Sushi,Kaiju Sushi,,6,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"18 Nov, 2021",['Single-player'],[],0,['English'],"Action, Adventure, Indie, RPG","['Metroidvania', 'Action RPG', 'Pixel Graphics', 'Adventure', 'Multiple Endings', 'Action', 'Choices Matter', 'Exploration', 'Nonlinear', 'Platformer', '2D Platformer', ""Shoot 'Em Up"", 'Side Scroller', '2D', 'Colorful', ""1990's"", 'Old School', 'Fantasy', 'Singleplayer', 'RPG']",1.0
885,1815880,Maze Art: Blue,My Label Game Studio,My Label Game Studio,,6,5,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"2 Dec, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Casual, Indie","['Casual', 'Puzzle', 'Side Scroller', '2D', 'PvP', 'Singleplayer', 'Indie']",0.5454545454545454
886,1849200,It's On You,Real Direction LTD,Real Direction LTD,,6,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"28 Jan, 2022",['Single-player'],[],0,['English'],"Casual, Indie, RPG","['RPG', 'Interactive Fiction', 'Education', 'Tutorial', 'FMV', 'Choices Matter', 'Conversation', 'Dynamic Narration', 'Multiple Endings', 'Narration', 'Casual', 'Nonlinear', 'Story Rich', 'Drama', 'Psychological', 'Cinematic', 'Dark', 'Singleplayer', 'Indie']",0.75
887,2026580,Bolu,Lophius Games,Lophius Games,,6,7,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"25 Jun, 2022",['Single-player'],[],0,"['English', 'Turkish']","Action, Adventure, Simulation","['Action', 'Adventure', 'Action-Adventure', '3D', 'First-Person', 'Realistic', 'Colorful', 'Atmospheric', 'Nature', 'Mystery', 'Survival', 'Building', 'Open World', 'Physics', 'Choices Matter', 'Base-Building', 'Singleplayer', 'Simulation']",0.46153846153846156
888,2208960,Gravity,Tiny Castle Games,Tiny Castle Games,,6,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,['windows'],"28 Jul, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],1,"['English', 'Spanish - Spain', 'Russian', 'Simplified Chinese']","Casual, Simulation, Strategy","['Simulation', 'Building', 'Puzzle', 'Physics', 'Logic', 'Grid-Based Movement', 'Colorful', '3D', 'Strategy', 'Sandbox', 'Singleplayer', 'Level Editor', 'Futuristic', 'Tactical', 'Linear', 'Cute', '3D Platformer', 'Indie', 'Crafting', 'Relaxing']",0.8571428571428571
889,2265520,Drop It: Block Paradise!,ZeNfA Productions,ZeNfA Productions,,6,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","13 Feb, 2023","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Includes level editor']",[2495540],0,['English'],"Casual, Indie, Strategy","['Puzzle', 'Arcade', 'Strategy', '2D', 'Cute', 'Funny', 'Controller', 'Casual', 'Colorful', 'Cartoony', 'Logic', 'Level Editor', 'Comedy', 'Physics', 'Cartoon', 'Singleplayer', 'Indie']",1.0
890,993500,Ritual of the Moon,Kara Stone,Kara Stone,,7,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","18 Apr, 2019",['Single-player'],[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Fantasy', 'Story Rich', 'Sci-fi', 'Atmospheric', 'Multiple Endings', 'Female Protagonist', 'Great Soundtrack', '2D', 'Singleplayer', 'Dark']",0.7777777777777778
891,1220520,Chuhou Joutai,Drillimation Systems,Drillimation Systems,,7,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"21 May, 2020","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[],0,"['English', 'Japanese']","Action, Indie","['Action', 'Indie', 'Retro', ""Shoot 'Em Up"", 'Bullet Hell', 'Comedy', 'Arcade', 'Anime', 'Funny']",1.0
892,1607640,Arcade Drift,EFatullaev,EFatullaev,,7,1,0,0 .. 20 k,0,0,0,0,199.99,19999,0,0,['windows'],"28 Jun, 2021",['Single-player'],[],0,['English'],"Casual, Indie, Racing, RPG, Simulation, Sports, Early Access","['Racing', 'Casual', 'RPG', 'Sports', 'Auto Battler', 'Automobile Sim', '3D', 'Runner', 'Third Person', 'Early Access', 'Indie', 'Pixel Graphics', 'Simulation', 'Singleplayer', 'Driving', 'Physics', 'Open World']",0.875
893,1744060,DOGS.IO,Ammonite Design Studios Ltd,Ammonite Design Studios Ltd,,7,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"19 Sep, 2021","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Casual, Indie, Simulation","['Action', 'Adventure', 'Casual', 'Simulation', 'Arcade', 'Collectathon', 'Creature Collector', '3D', 'Cartoony', 'Cute', 'Top-Down', 'Dog', 'Lemmings', 'Nature', 'Artificial Intelligence', 'Character Customization', 'Score Attack', 'Singleplayer', 'Indie']",0.7777777777777778
894,1994680,Cazzarion: Demon Hunting,Zarpazo,Zarpazo,,7,2,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"9 Jun, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],Action,"['Action', 'Gore', 'Shooter', 'Atmospheric', 'Violent', 'Adventure', 'Singleplayer', 'Third-Person Shooter', 'Realistic', 'Werewolves', 'Zombies', 'Third Person', 'Combat', 'Turn-Based Combat', '3D', 'Survival']",0.7777777777777778
895,2063850,Block Buster Billy,Bigosaur,Bigosaur,,7,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"28 Aug, 2023","['Single-player', 'Full controller support']",[],0,['English'],"Casual, Indie, Strategy","['Cute', 'Puzzle', 'Sokoban', 'Logic', 'Difficult', 'Grid-Based Movement', 'Family Friendly', 'Minimalist', 'Stylized', 'Colorful', 'Casual', 'Pixel Graphics', 'Top-Down', 'Abstract', 'Atmospheric', 'Strategy', '2D', 'Singleplayer', 'Indie', 'Nonlinear']",1.0
896,2173750,A Potion For Chamomile,Kyanite Heart,Kyanite Heart,,7,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'linux']","21 Oct, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[2174390],0,['English'],Simulation,"['Simulation', 'Adventure', 'Interactive Fiction', 'Visual Novel', '2D', 'Colorful', 'Cute', 'Comedy', 'Emotional', 'Fantasy', 'Funny', 'LGBTQ+', 'Magic', 'Medieval', 'Nature', 'Romance', 'Female Protagonist', 'Story Rich', 'Singleplayer']",1.0
897,2294600,House Sitter,Jeremy Fischer,Jflyer Games,,7,2,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac']","15 Mar, 2023","['Single-player', 'Steam Achievements']",[],0,['English'],Action,"['Exploration', 'Difficult', 'Action-Adventure', 'Silent Protagonist', 'First-Person', '3D', 'Horror', 'Surreal', 'Lore-Rich', 'Psychological Horror', 'Dark Humor', 'Dark Comedy', 'Story Rich', 'Action', 'Stealth', 'Thriller', 'Demons', 'Mystery', 'Investigation', 'Comedy']",0.7777777777777778
898,2338090,Full Moon Rush,Silkworm,Meridian4,,7,1,0,0 .. 20 k,0,0,0,0,4.49,499,10,0,['windows'],"25 Jul, 2023","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Simplified Chinese', 'Turkish']","Action, Casual, Indie","['Side Scroller', 'Bullet Hell', ""Shoot 'Em Up"", 'Pixel Graphics', 'Difficult', '2D Platformer', 'Platformer', 'Shooter', 'Arcade', '2D', 'Action', 'Casual', 'Controller', 'Sci-fi', 'Old School', 'Retro', 'Singleplayer', 'Boss Rush', 'Indie', 'Fast-Paced']",0.875
899,2472200,PuzzleSquare,W.Y. Games,W.Y. Games,,7,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"20 Jul, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Traditional Chinese', 'Simplified Chinese']","Casual, Indie","['Casual', 'Puzzle', '2D', 'Logic', 'Singleplayer', 'Indie']",1.0
900,2567040,Girl UP,Deborg Desolation,Deborg Desolation,,7,4,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"16 Sep, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Bulgarian', 'Czech', 'Simplified Chinese', 'Traditional Chinese', 'Korean', 'Danish', 'Spanish - Latin America', 'Finnish', 'Greek', 'Dutch', 'Hungarian', 'Indonesian', 'Japanese', 'Norwegian', 'Polish', 'Portuguese - Brazil', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Swedish', 'Thai', 'Turkish', 'Ukrainian', 'Vietnamese', 'Arabic']","Adventure, Casual, Strategy","['Adventure', 'Platformer', 'Grand Strategy', 'Puzzle', '3D Platformer', 'Puzzle-Platformer', 'Souls-like', '3D', 'Cinematic', 'Third Person', 'Sci-fi', 'Funny', 'Aliens', 'Magic', 'Family Friendly', 'Flight', 'Story Rich', 'Physics', 'Open World', 'Female Protagonist']",0.6363636363636364
901,1162880,Pax Ruthenia,Venezem,Venezem,,8,5,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"28 Nov, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian', 'Ukrainian']","Indie, Simulation, Strategy","['Strategy', 'Indie', 'Simulation', 'Politics', 'Singleplayer', 'Choose Your Own Adventure', 'Multiple Endings', 'Difficult']",0.6153846153846154
902,1275060,Farm Builder,LAN - GAMES LTD,LAN - GAMES LTD,,8,4,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac']","12 Jun, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements']",[],0,"['English', 'French', 'German', 'Bulgarian', 'Italian', 'Spanish - Spain', 'Japanese', 'Polish', 'Russian', 'Simplified Chinese', 'Traditional Chinese']","Casual, Indie, Strategy","['Strategy', 'Casual', 'Indie', 'Multiplayer', 'Singleplayer', 'PvP']",0.6666666666666666
903,1515580,Dice Of Olympus,Bathyscaphe Studio,Bathyscaphe Studio,,8,1,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"15 Jul, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Cloud']",[],0,"['English', 'French']","Indie, Strategy","['Deckbuilding', 'Turn-Based Strategy', 'Turn-Based Combat', 'Turn-Based Tactics', 'Strategy', 'Multiplayer', 'PvP', 'Mythology', 'Grand Strategy', 'Card Battler', 'Replay Value', 'PvE', 'Singleplayer', 'Card Game', 'Indie', 'Mouse only', '3D', 'Isometric', 'Stylized', 'Narration']",0.8888888888888888
904,1721690,Faircroft's Antiques: The Forbidden Crypt,Boomzap Inc,Boomzap Inc,,8,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","20 Nov, 2021","['Single-player', 'Steam Cloud']",[],0,"['English', 'French', 'German', 'Dutch']","Adventure, Casual","['Casual', 'Adventure', 'Hidden Object', 'Puzzle', 'Female Protagonist', 'Singleplayer', 'Interactive Fiction', '2D', 'Colorful', 'Family Friendly', 'Relaxing', 'Linear', 'Minigames', 'Point & Click', 'Visual Novel']",1.0
905,1801670,Gem Rifts,ButtonSoft,ButtonSoft,,8,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"28 Jan, 2022","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op']",[],0,['English'],"Indie, Early Access","['Strategy', 'Tower Defense', 'RTS', '3D', 'Isometric', 'Building', 'Magic', 'Medieval', 'Indie', 'Base-Building', 'Early Access', 'PvE', 'Resource Management', 'Online Co-Op']",1.0
906,1852650,Operation Wolf Returns: First Mission,VIRTUALLYZ GAMING,Microids,,8,2,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,['windows'],"13 Jul, 2023","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Simplified Chinese', 'Traditional Chinese']",Action,"['VR', 'Action', 'Shooter', 'FPS', 'First-Person', '1980s', 'Military', 'Combat', 'Violent', 'Singleplayer', 'On-Rails Shooter', 'Arcade', 'Multiplayer']",0.8
907,2258120,Orcs Coming TD,Redsparklegames,Redsparklegames,,8,6,0,0 .. 20 k,0,0,0,0,2.99,299,0,1,['windows'],"16 Jan, 2023",['Single-player'],[],1,['English'],"Action, Casual, Indie, Strategy","['Strategy', 'Tower Defense', 'Fantasy', 'RTS', 'Tactical RPG', 'Singleplayer', 'PvE', '3D', 'Isometric', 'Top-Down', 'Action', 'Casual', 'Indie', 'Historical', 'Choices Matter', 'Medieval', 'Combat']",0.5714285714285714
