,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
935,1880960,Running on Empty,T.F.A.N.C.S.,T.F.A.N.C.S.,,10,0,0,50 k .. 100 k,0,0,0,0,3.99,399,0,0,['windows'],"9 Sep, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Adventure, Casual, Indie, RPG, Simulation","['RPG', ""1990's"", 'Retro', 'Pixel Graphics', 'Arcade', 'Rogue-lite', 'Shooter', 'Minimalist', 'Resource Management', 'Perma Death', 'Post-apocalyptic', 'Cartoon', '2D', 'Rogue-like', 'Survival', 'Trading', 'Singleplayer', 'Nonlinear', 'Adventure', 'Simulation']",1.0
936,496690,Adventures On The Polluted Islands,Uncle Frost Team,Sometimes You,,93,39,0,50 k .. 100 k,0,0,0,0,0.71,299,76,0,['windows'],"17 Feb, 2017","['Single-player', 'Steam Trading Cards']",[],0,"['English', 'Russian']","Adventure, Casual, Indie","['Indie', 'Adventure', 'Casual']",0.7045454545454546
937,259680,Tales of Maj'Eyal,Netcore Games,Netcore Games,,5706,268,0,50 k .. 100 k,0,0,0,0,6.99,699,0,147,"['windows', 'mac', 'linux']","12 Dec, 2013","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Workshop', 'In-App Purchases', 'Steam Cloud']","[316910, 404250, 590610]",147,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Korean', 'Japanese']","Adventure, Indie, RPG","['Traditional Roguelike', 'Rogue-like', 'Dungeon Crawler', 'Perma Death', 'Turn-Based', 'Difficult', 'RPG', 'Procedural Generation', '2D', 'Top-Down', 'Fantasy', 'Open World', 'Tactical', 'Loot', 'Moddable', 'Adventure', 'Singleplayer', 'Indie', 'Replay Value', 'Character Customization']",0.9551389353866756
938,628700,The Flaws of Gravity,Absorbed Studios,Absorbed Studios,,141,92,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"5 May, 2017",['Single-player'],[],0,['English'],"Adventure, Free to Play, Indie","['Free to Play', 'Indie', 'Adventure', 'Puzzle']",0.6051502145922747
939,1330290,READY AIM FIRE,VRillAR,VRillAR,,8,10,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"14 Sep, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Casual, Free to Play, Early Access","['Early Access', 'VR', 'Casual', 'PvP', 'Shooter', 'Tanks', 'Action', 'Co-op', 'Online Co-Op', 'Multiplayer', 'Singleplayer', 'Free to Play', 'Arcade', 'Fighting', '3D Fighter', 'Arena Shooter', 'Bullet Hell', 'FPS', ""Shoot 'Em Up"", 'Cartoony', 'VR Only']",0.4444444444444444
940,400660,Reverse Crawl,Nerdook Productions,Digerati,,484,61,0,50 k .. 100 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac']","24 Sep, 2015","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,['English'],"Action, Adventure, RPG, Strategy","['Tactical RPG', 'Dungeon Crawler', 'Turn-Based Strategy', 'Strategy RPG', 'Fantasy', 'Villain Protagonist', 'Strategy', 'RPG', 'Action', '2D', 'Turn-Based Combat', 'Turn-Based Tactics', 'Casual', 'Turn-Based', 'Adventure', 'Anime', 'Tactical', 'Survival', 'Singleplayer', 'Indie']",0.8880733944954129
941,301740,Castle: Never Judge a Book by its Cover,Gunnar Games,"Viva Media, GameMill",,116,57,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","9 Jun, 2014",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Japanese', 'Portuguese - Brazil']",Casual,"['Casual', 'Hidden Object', 'Point & Click', 'Mystery']",0.6705202312138728
942,1327430,Pinku Kult Hex Mortis,"Pinku Kult, Valorware",Valorware,,33,1,0,50 k .. 100 k,0,0,0,0,9.99,999,0,0,['windows'],"31 May, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Adventure, Indie, RPG","['RPG', '2D', 'Exploration', 'Party-Based RPG', 'Gothic', 'Puzzle', 'Interactive Fiction', 'Demons', 'Character Customization', 'Anime', 'Dark Fantasy', 'Horror', 'Story Rich', 'Supernatural', 'Turn-Based Combat', 'Stylized', 'Magic', 'Thriller', 'Dungeon Crawler', 'Drama']",0.9705882352941176
943,2168000,Trader of the Night,Notovia,Notovia,,12,1,0,50 k .. 100 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac', 'linux']","17 Oct, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Indie, Simulation","['Simulation', 'Economy', 'Capitalism', 'Horror', 'Psychological Horror', 'Cyberpunk', 'Dark Comedy', 'Puzzle', 'Immersive Sim', 'Stylized', 'Dystopian ', 'Management', 'Time Management', 'Sci-fi', 'Funny', 'Atmospheric', 'Sokoban', 'Illuminati', 'Singleplayer', 'Assassin']",0.9230769230769231
944,1554170,Coonwood,SoloQ,SoloQ,,17,2,0,50 k .. 100 k,0,0,0,0,0.99,99,0,0,['windows'],"2 Aug, 2023","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'German', 'Spanish - Spain', 'Japanese', 'Russian', 'Simplified Chinese']","Action, Adventure, Casual, Indie","['Action', 'Multiplayer', 'Survival Horror', 'Asynchronous Multiplayer', 'Horror', 'PvP', 'Action Roguelike', 'Arcade', 'Thriller', 'First-Person', 'Psychological Horror', 'Pixel Graphics', '3D', 'Stylized', 'Aliens', 'Action RPG', 'Co-op', '3D Vision', 'Dark', 'Cartoon']",0.8947368421052632
945,555640,Japanese School Life,code:jp,Sekai Project,,245,53,0,50 k .. 100 k,0,0,0,0,9.99,999,0,0,['windows'],"22 Nov, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,"['English', 'Japanese']","Casual, Indie","['Casual', 'Visual Novel', 'Indie', 'Anime', 'Cute']",0.8221476510067114
946,2059810,Richman 4,SOFTSTAR ENTERTAINMENT,SOFTSTAR ENTERTAINMENT,,721,349,0,50 k .. 100 k,0,0,0,0,5.99,599,0,122,['windows'],"27 Jul, 2022","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen']",[2093880],122,"['English', 'Not supported', 'Traditional Chinese']",Casual,"['Casual', 'Tabletop', 'Trading', 'Family Friendly', 'Relaxing', 'Cartoon', '3D', 'Cute', 'Funny', 'Board Game', 'Comedy', 'PvP', 'Resource Management', 'Singleplayer', '3D Platformer', 'Multiplayer', 'Local Multiplayer']",0.6738317757009346
947,1002930,War of Tanks: Blitzkrieg,"HQGames, HQ Games",HQGames,,90,69,0,50 k .. 100 k,0,0,0,0,0.0,0,0,19,['windows'],"13 Aug, 2019","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'In-App Purchases']",[],19,"['English', 'Simplified Chinese']","Free to Play, RPG, Strategy","['Free to Play', 'Strategy', 'RPG', 'Tanks']",0.5660377358490566
948,406870,Eventide: Slavic Fable,The House of Fables,Artifex Mundi,,714,47,0,50 k .. 100 k,0,0,0,0,9.99,999,0,2,"['windows', 'mac', 'linux']","28 Jan, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],2,"['English', 'French', 'Italian', 'German', 'Japanese', 'Korean', 'Polish', 'Russian', 'Simplified Chinese']","Adventure, Casual","['Hidden Object', 'Adventure', 'Casual', 'Point & Click', 'Female Protagonist', 'Puzzle', 'Fantasy', 'Singleplayer', 'Great Soundtrack', '2D', 'Story Rich', 'Atmospheric', 'Indie', 'Mystery', 'Horror', 'Family Friendly']",0.938239159001314
949,317620,Space Hulk: Ascension,Full Control Studios,Full Control,,639,229,0,50 k .. 100 k,0,0,0,0,0.0,0,0,4,"['windows', 'mac', 'linux']","12 Nov, 2014","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Leaderboards']",[],4,['English'],"RPG, Strategy","['Warhammer 40K', 'Strategy', 'Turn-Based Tactics', 'RPG', 'Games Workshop', 'Turn-Based', 'Tactical', 'Board Game', 'Sci-fi', 'Turn-Based Strategy', 'Singleplayer', 'Action']",0.7361751152073732
950,1087960,《鬼畜战记：金坷垃传说》,小闲,小闲,,100,12,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"25 Jul, 2019","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Not supported', 'Simplified Chinese']","Free to Play, Indie, RPG, Strategy","['Free to Play', 'RPG', 'Strategy', 'Indie', '2D', 'Pixel Graphics', 'Strategy RPG', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Tactical RPG', 'Story Rich', 'Tactical', 'Funny', 'Singleplayer', 'Turn-Based', 'Retro', 'JRPG', 'Foreign', 'RPGMaker']",0.8928571428571429
951,340270,TIMEframe,Random Seed Games,Random Seed Games,,437,223,0,50 k .. 100 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac']","7 Jul, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[377170],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Walking Simulator', 'Atmospheric', 'Great Soundtrack', 'Exploration', 'First-Person', 'Adventure', 'Stylized', 'Short']",0.6621212121212121
952,438920,Legends of Callasia,Boomzap Inc,Boomzap Inc,,210,66,0,50 k .. 100 k,0,0,0,0,9.99,999,0,1,['windows'],"10 Jun, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']","[492640, 543090]",1,['English'],Strategy,"['Strategy', 'Wargame', 'Turn-Based', 'Turn-Based Strategy', 'Fantasy', 'Card Game', 'Adventure', 'Casual', 'Singleplayer', 'Board Game', 'Platformer', '2D', 'Building', 'War', 'Combat', 'Deckbuilding', 'Grid-Based Movement', 'Level Editor', 'Turn-Based Combat', 'Indie']",0.7608695652173914
953,850000,Noel the Mortal Fate S1-7,"Vaka Game Magazine, KANAWO",Vaka Game Magazine,,1944,81,0,50 k .. 100 k,0,0,0,0,14.99,1499,0,11,['windows'],"15 May, 2018","['Single-player', 'Steam Cloud']","[931670, 1281010, 1951170, 2254650, 2341590, 2394050, 2473440]",11,"['English', 'Simplified Chinese', 'Japanese']","Adventure, Indie, RPG","['Adventure', 'RPG', 'Indie', 'RPGMaker', 'Anime', 'Story Rich', 'Female Protagonist', '2D', 'Cute', 'Singleplayer', 'Casual', 'Puzzle', 'Horror', 'Visual Novel', 'LGBTQ+', 'Psychological Horror', 'Dark Fantasy', 'Great Soundtrack', 'Classic', 'Nudity']",0.96
954,342020,BiT Evolution,Major Games,"Major Games, Burnout Game Ventures",,97,79,0,50 k .. 100 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","9 Jun, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Stats']",[],0,['English'],"Action, Adventure, Indie","['Adventure', 'Action', 'Indie', 'Platformer', 'Pixel Graphics', 'Retro']",0.5511363636363636
955,1527090,Cat's Menace,CGCFSS,CGCFSS,,6,7,0,50 k .. 100 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac', 'linux']","4 Feb, 2021",['Single-player'],[],0,"['English', 'Russian']","Adventure, Casual, Indie, Simulation, Strategy","['Experimental', 'Idler', 'Visual Novel', 'Creature Collector', 'Investigation', 'Noir', 'Hand-drawn', 'Stylized', 'Atmospheric', 'Story Rich', 'Detective', 'Dark', 'Comedy', 'Satire', 'Dark Humor', 'Choices Matter', 'Narration', 'Surreal', 'Cute', 'Puzzle']",0.46153846153846156
956,1016390,Perspectives: Paradise,Teatime Research Ltd.,Teatime Research Ltd.,,142,16,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"9 Sep, 2019","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Finnish']","Adventure, Casual, Simulation","['Simulation', 'Casual', 'Adventure', 'VR', 'Free to Play', 'VR Only']",0.8987341772151899
957,514480,Fantastic Checkers 2,EnsenaSoft,EnsenaSoft,,38,65,0,50 k .. 100 k,0,0,0,0,0.99,99,0,0,['windows'],"18 Aug, 2016","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Remote Play Together']",[],0,['English'],"Casual, Strategy","['Casual', 'Strategy', 'Board Game']",0.36893203883495146
958,1373310,OUBEY VR - Samurai,Kubikfoto GmbH,Kubikfoto GmbH,,6,3,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"6 Aug, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'German']","Free to Play, Indie","['Experimental', 'Exploration', '3D Vision', 'Abstract', 'Dark', 'Swordplay', 'Free to Play', '6DOF', 'Indie', 'Asymmetric VR', 'Singleplayer', 'VR', 'VR Only']",0.6666666666666666
959,572660,Nick,Firstborn Games,Firstborn Games,,64,16,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"1 Dec, 2017","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Trading Cards']",[],0,['English'],"Action, Free to Play, Indie, Strategy","['Free to Play', 'Indie', 'VR', 'Strategy', 'Action', 'Horror', 'VR Only']",0.8
960,1772840,Dragon War,QJ,QJ,,3,0,0,50 k .. 100 k,0,0,0,0,9.99,999,0,0,['windows'],"22 Oct, 2021",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Danish', 'Ukrainian', 'Russian', 'Bulgarian', 'Hungarian', 'Turkish', 'Greek', 'Norwegian', 'Czech', 'Japanese', 'Polish', 'Thai', 'Swedish', 'Simplified Chinese', 'Traditional Chinese', 'Romanian', 'Finnish', 'Dutch', 'Portuguese - Portugal', 'Vietnamese', 'Arabic', 'Korean']","Action, Indie, RPG, Simulation, Early Access","['Action', 'Battle Royale', '3D Platformer', 'Arena Shooter', 'Third-Person Shooter', 'Flight', '3D', 'Realistic', 'Third Person', 'Medieval', 'Fantasy', 'Hunting', 'Mythology', 'Magic', 'Dragons', 'Combat', 'Physics', 'PvP', 'PvE', 'Early Access']",1.0
961,2062550,hololive ERROR,株式会社Mogura,Cover Corp.,,340,58,0,50 k .. 100 k,0,0,0,0,9.99,999,0,0,['windows'],"15 Sep, 2022",['Single-player'],[],0,"['English', 'Japanese']",Adventure,"['Horror', 'Adventure', 'Psychological Horror', '3D Platformer', 'Action-Adventure', 'Anime', 'Multiple Endings', 'Singleplayer', 'Walking Simulator']",0.8542713567839196
962,345440,Vapour,"Skobbejak Games, Skermunkel","Skermunkel, Skobbejak Games",,72,113,0,50 k .. 100 k,0,0,0,0,9.99,999,0,3,"['windows', 'mac', 'linux']","3 Jul, 2015","['Single-player', 'Full controller support', 'Steam Trading Cards']",[378061],3,['English'],"Action, Adventure, Indie","['Indie', 'Adventure', 'Action', 'Gore', 'Horror', 'First-Person', 'Singleplayer', 'Exploration', 'Difficult', 'Atmospheric', 'Survival', 'Experimental', 'Puzzle', 'FPS', 'Dark', 'Great Soundtrack', 'Medieval', 'Demons', 'Shooter', '3D Platformer']",0.3891891891891892
963,536420,Shining Plume,Warfare Studios,Warfare Studios,,40,29,0,50 k .. 100 k,0,0,0,0,3.99,399,0,69,['windows'],"14 Oct, 2016","['Single-player', 'Steam Trading Cards', 'Partial Controller Support']",[],69,['English'],"Adventure, Casual, Indie, RPG, Strategy","['Adventure', 'Casual', 'RPG', 'Indie', 'RPGMaker', 'Strategy', 'Anime']",0.5797101449275363
964,491580,Mahjong Destiny,EnsenaSoft,EnsenaSoft,,62,52,0,50 k .. 100 k,0,0,0,0,1.99,199,0,0,['windows'],"17 Jun, 2016","['Single-player', 'Steam Trading Cards']",[],0,['English'],Casual,"['Casual', 'Mahjong', 'Puzzle', 'Board Game']",0.543859649122807
965,529770,Ley Lines,Miria Studios,Miria Studios,,118,26,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"5 Dec, 2016","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Free to Play, Indie","['Adventure', 'Free to Play', 'Action', 'Indie', 'Female Protagonist', 'Puzzle-Platformer', 'Singleplayer', 'Puzzle']",0.8194444444444444
966,394700,Karma. Incarnation 1,AuraLab,Other Kind Games,,298,59,0,50 k .. 100 k,0,0,0,0,4.99,499,0,1,"['windows', 'mac']","19 Oct, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian']","Adventure, Casual, Indie","['Indie', 'Adventure', 'Casual', 'Point & Click', 'Puzzle', 'Hand-drawn', 'Great Soundtrack', '2D', 'Singleplayer', 'Surreal', 'Psychedelic']",0.834733893557423
967,919330,Ghost in the pool,CASCHA GAMES,CASCHA GAMES,,208,65,0,50 k .. 100 k,0,0,0,0,4.99,499,0,0,['windows'],"27 Jan, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[1460680],0,"['English', 'Simplified Chinese', 'Spanish - Spain', 'Turkish', 'Japanese', 'Korean', 'Italian']","Adventure, Indie","['Adventure', 'Interactive Fiction', 'Visual Novel', '2D', 'Anime', 'Beautiful', 'Hand-drawn', 'Text-Based', 'Comic Book', 'Stylized', 'Noir', 'Drama', 'Story Rich', 'Dynamic Narration', 'Psychological Horror', 'Horror', 'Thriller', 'Lore-Rich', 'Supernatural', 'Modern']",0.7619047619047619
968,848280,Viki Spotter: Space Mission,For Kids,For Kids,,128,7,0,50 k .. 100 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac', 'linux']","11 May, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Family Friendly']",0.9481481481481482
969,555750,Masked Forces,FreezeNova,FreezeNova,,300,151,0,50 k .. 100 k,0,0,0,0,0.99,99,0,1,['windows'],"23 Nov, 2016","['Single-player', 'Multi-player', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Stats', 'Steam Leaderboards']",[923290],1,"['English', 'Russian', 'German']","Action, Indie","['Action', 'Indie', 'Gore', 'FPS', 'Multiplayer', 'First-Person', 'Singleplayer', 'Blood', 'Shooter', 'PvP', 'Sniper', 'Arena Shooter', 'Military', 'Nonlinear']",0.6651884700665188
970,251630,The Impossible Game,Grip Games,Fluke Games,,1117,201,0,50 k .. 100 k,0,0,0,0,2.99,299,0,1,"['windows', 'mac', 'linux']","8 May, 2014","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Includes level editor']",[],1,['English'],Indie,"['Indie', 'Difficult', 'Great Soundtrack', 'Platformer', 'Level Editor', 'Music', 'Casual', '2D', 'Addictive', 'Singleplayer', 'Rhythm']",0.8474962063732928
971,502370,"Warhammer 40,000: Sanctus Reach",Straylight Entertainment,Slitherine Ltd.,,1119,195,0,50 k .. 100 k,0,0,0,0,29.99,2999,0,32,['windows'],"19 Jan, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']","[841150, 716660, 623140]",32,"['English', 'French', 'German', 'Spanish - Spain', 'Russian']",Strategy,"['Strategy', 'Warhammer 40K', 'Turn-Based', 'Games Workshop', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Tactical', 'Wargame', 'Sci-fi', 'Multiplayer']",0.8515981735159818
972,840010,Garden Paws,Bitten Toast Games Inc.,Bitten Toast Games Inc.,,2107,202,0,50 k .. 100 k,0,0,0,0,14.99,1999,25,61,"['windows', 'mac']","18 Dec, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Trading Cards', 'Steam Workshop', 'Partial Controller Support', 'Steam Cloud', 'Stats']","[959812, 959816]",61,['English'],"Adventure, Indie, RPG, Simulation","['Exploration', 'Sandbox', 'Agriculture', 'Building', 'Crafting', 'Farming Sim', 'Cute', 'RPG', 'Relaxing', 'Open World', 'Casual', 'Family Friendly', 'Simulation', 'Cartoony', 'Co-op', 'Moddable', 'Wholesome', 'Multiplayer', 'Online Co-Op', 'Cozy']",0.9125162407968818
973,606860,Nephise,Tonguç Bodur,Tonguç Bodur,,354,139,0,50 k .. 100 k,0,0,0,0,0.99,99,0,1,['windows'],"14 Mar, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']",[],1,"['English', 'Turkish', 'German']","Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual', 'Walking Simulator', 'Puzzle', 'Exploration', 'First-Person', 'Atmospheric', 'Mystery', 'Relaxing', 'Short', 'Female Protagonist', 'Great Soundtrack', 'Narration', 'Singleplayer', 'Difficult', 'Experience', 'Open World', '3D', 'Beautiful']",0.718052738336714
974,407620,Indie Game Battle,Blob Games Studio,Blob Games Studio,,74,103,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"29 Oct, 2015","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Indie, Early Access","['Early Access', 'Indie', 'Action', 'Fighting']",0.4180790960451977
975,1357610,Desktop Farm,3dm_live_wallpapers,3dm_live_wallpapers,,475,178,0,50 k .. 100 k,0,0,0,0,2.99,299,0,4,['windows'],"31 Jul, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],4,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Turkish', 'Dutch', 'Thai', 'Traditional Chinese']","Casual, Indie, Simulation, Strategy","['Casual', 'Simulation', 'Farming Sim', 'Colony Sim', '3D', 'Beautiful', 'Cartoon', 'Colorful', 'Cute', 'Minimalist', 'Isometric', 'Stylized', 'Voxel', 'Agriculture', 'Procedural Generation', 'Resource Management', 'Singleplayer', 'Indie', 'Strategy']",0.7274119448698315
976,1172050,COCKHEAD,Yoba Games,Yoba Games,,504,285,0,50 k .. 100 k,0,0,0,0,6.99,699,0,0,['windows'],"27 Sep, 2020","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Action, Adventure, Casual, Indie, Simulation, Sports","['Casual', 'Indie', 'Adventure', 'Action', '2D', 'Anime', 'Puzzle', 'Mature', 'Hentai', 'Simulation', 'Cartoony', 'Hand-drawn', 'Cartoon', 'Sports', 'Side Scroller', 'Platformer', 'Retro', 'Psychological Horror', 'Singleplayer', 'Multiplayer']",0.6387832699619772
