,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
222,355790,Styx: Shards of Darkness,Cyanide Studio,Nacon,,4041,851,0,500 k .. 1 M,0,0,0,0,19.99,1999,0,72,['windows'],"14 Mar, 2017","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on TV']",[465250],72,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Korean', 'Japanese']","Action, Adventure","['Action', 'Singleplayer', 'Stealth', 'Adventure', 'Atmospheric', 'Story Rich', 'Third Person', 'Multiplayer', 'Puzzle', 'Violent', 'Indie', 'Assassin', 'Gore', 'Open World', 'Co-op', 'RPG', 'Parkour', 'Fantasy', 'Dark Fantasy', 'Dark Humor']",0.8260425183973835
223,1373500,Mist of the Undead,"Hayden, Rothman","Hayden , Rothman",,13,16,0,500 k .. 1 M,0,0,0,0,0.0,0,0,0,['windows'],"29 Sep, 2020",['Single-player'],[],0,['English'],"Action, Casual, Free to Play, Indie, RPG","['Singleplayer', 'Zombies', 'Survival', 'First-Person', 'FPS', 'Casual', ""Shoot 'Em Up"", 'Physics', 'PvE', 'Arcade', 'Horror', 'Survival Horror', 'Tutorial', 'RPG', 'Action RPG', 'Realistic', 'Cinematic', 'Supernatural', 'Music', 'Free to Play']",0.4482758620689655
224,665180,Dark Elf,ONEONE1,Paradise Project,,4438,520,0,200 k .. 500 k,0,0,0,0,0.0,0,0,6,['windows'],"3 Aug, 2017","['Single-player', 'Steam Trading Cards', 'Steam Cloud']",[],6,"['English', 'Japanese', 'Traditional Chinese']","Adventure, Indie, RPG","['Sexual Content', 'Nudity', 'Mature', 'Anime', 'RPGMaker', 'RPG', 'Female Protagonist', 'Hentai', 'Adventure', 'NSFW', 'Indie', 'Singleplayer', 'Visual Novel', 'JRPG', 'Gore', 'Story Rich', 'Cute', 'Dating Sim', 'FPS', 'Horror']",0.8951189995966116
225,236370,Interstellar Marines,Zero Point Software,Zero Point Software,,4311,3508,0,200 k .. 500 k,0,0,0,0,9.99,999,0,1,"['windows', 'mac', 'linux']","2 Jul, 2013","['Single-player', 'Multi-player', 'Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[],1,['English'],"Action, Indie, RPG, Simulation, Early Access","['Action', 'FPS', 'Indie', 'Tactical', 'Co-op', 'Multiplayer', 'Sci-fi', 'Shooter', 'Horror', 'First-Person', 'Simulation', 'Atmospheric', 'Early Access', 'Online Co-Op', 'Space', 'Singleplayer', 'Team-Based', 'RPG', 'Immersive', 'Realistic']",0.5513492774012022
226,517710,Redout: Enhanced Edition,34BigThings srl,34BigThings srl,,3769,641,0,200 k .. 500 k,0,0,0,0,19.99,1999,0,6,['windows'],"2 Sep, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'VR Supported', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play Together']","[762770, 728910, 580620, 627430, 627440, 570930, 573350]",6,"['English', 'Italian', 'Spanish - Spain', 'French', 'German', 'Russian', 'Portuguese - Brazil', 'Simplified Chinese', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Traditional Chinese']",Racing,"['Flight', 'Racing', 'Sports', 'Driving', 'Space', 'PvP', 'Artificial Intelligence', 'Difficult', 'Automobile Sim', 'Arcade', 'e-sports', 'Character Customization', 'Split Screen', 'Colorful', 'VR', 'Controller', '3D', 'Action', 'Sci-fi', 'Simulation']",0.8546485260770975
227,1812960,Floor is Lava,galesoozka,galesoozka,,35,8,0,200 k .. 500 k,0,0,0,0,1.49,1499,90,0,['windows'],"29 Nov, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Adventure, Indie","['Precision Platformer', '2D Platformer', 'Puzzle-Platformer', 'Mystery Dungeon', 'Dungeon Crawler', 'Rogue-lite', 'Puzzle', 'Perma Death', 'Platformer', 'Rogue-like', '2D', 'Cute', 'Choices Matter', 'Pixel Graphics', 'Logic', 'Atmospheric', 'Physics', 'Adventure', 'Singleplayer', 'Indie']",0.813953488372093
228,382560,Hot Lava,Klei Entertainment,Klei Entertainment,,4887,337,0,200 k .. 500 k,0,0,0,0,19.99,1999,0,26,['windows'],"19 Sep, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Full controller support', 'Steam Workshop', 'Includes level editor']",[],26,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Dutch', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Turkish']","Action, Adventure, Indie, Racing","['Precision Platformer', '3D Platformer', 'Parkour', 'Racing', 'Exploration', 'Time Attack', 'First-Person', 'PvP', 'Platformer', 'Difficult', 'Female Protagonist', 'Multiplayer', 'Action', 'Adventure', 'Nostalgia', ""1990's"", 'Singleplayer', 'Fast-Paced', 'Indie', 'Great Soundtrack']",0.9354900459418071
229,34900,Bad Rats: the Rats' Revenge,Invent4 Entertainment,Strategy First,,11722,3138,0,200 k .. 500 k,0,0,0,0,0.49,99,51,13,['windows'],"20 Jul, 2009","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],13,['English'],Indie,"['Cult Classic', 'Physics', 'Indie', 'Gore', 'Puzzle', 'Hentai', 'Beautiful', 'Singleplayer', 'Dark', 'Addictive', 'Mature', 'Psychedelic', 'Choices Matter', 'Co-op', 'Replay Value', 'Perma Death', 'Third-Person Shooter', 'Quick-Time Events', 'Violent', 'Blood']",0.7888290713324361
230,371970,Barony,Turning Wheel LLC,Turning Wheel LLC,,5022,416,0,200 k .. 500 k,0,0,0,0,19.99,1999,0,448,"['windows', 'mac', 'linux']","23 Jun, 2015","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Workshop', 'Includes level editor', 'Remote Play Together']","[1010821, 1010820, 470540]",448,['English'],"Action, Adventure, Indie, RPG","['Action Roguelike', 'Dungeon Crawler', 'RPG', 'Co-op', 'First-Person', 'Indie', 'Rogue-like', 'Adventure', 'Action', 'Pixel Graphics', 'Multiplayer', 'Difficult', 'Rogue-lite', 'Voxel', 'Online Co-Op', 'Fantasy', 'FPS', 'Singleplayer', 'Procedural Generation', 'Loot']",0.9235012872379551
231,1278480,Smart Game Booster,Smart Game Booster,Smart Game Booster,,1109,326,0,200 k .. 500 k,0,0,0,0,0.0,0,0,271,['windows'],"11 May, 2020",[],[1289950],271,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Czech', 'Hungarian', 'Japanese', 'Korean', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese', 'Danish', 'Greek', 'Finnish', 'Dutch']",Utilities,"['Utilities', 'Software']",0.7728222996515679
232,402710,Osiris: New Dawn,Fenix Fire Entertainment,Fenix Fire Entertainment,,8069,6539,0,200 k .. 500 k,0,0,0,0,0.0,0,0,29,['windows'],"18 Jan, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Partial Controller Support']",[],29,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Russian', 'Simplified Chinese', 'Spanish - Latin America']","Action, Adventure, Indie, RPG","['Open World Survival Craft', 'Horror', 'Survival', 'Space', 'Open World', 'Multiplayer', 'Sci-fi', 'Building', 'Adventure', 'Crafting', 'Sandbox', 'Exploration', 'Base-Building', 'Co-op', 'First-Person', 'Action', 'Singleplayer', 'Space Sim', 'Aliens', 'Indie']",0.55236856516977
233,13570,Tom Clancy's Splinter Cell Chaos Theory,Ubisoft Montreal,Ubisoft,,3890,287,0,200 k .. 500 k,0,0,0,0,9.99,999,0,36,['windows'],"27 Aug, 2009",['Single-player'],[],36,"['English', 'French', 'German', 'Spanish - Spain', 'Italian']",Action,"['Stealth', 'Action', 'Third Person', 'Classic', 'Co-op', 'Great Soundtrack', 'Atmospheric', 'Singleplayer', 'Tactical', 'Immersive', 'Multiplayer', 'Story Rich', 'Shooter', 'Third-Person Shooter', 'Controller', 'Adventure', 'Strategy']",0.931290399808475
234,1522870,Supraland Six Inches Under,Supra Games,Supra Games,,2441,78,0,200 k .. 500 k,0,0,0,0,9.99,1999,50,76,['windows'],"14 Jan, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],76,"['English', 'French', 'German', 'Portuguese - Brazil', 'Traditional Chinese', 'Simplified Chinese', 'Japanese', 'Russian', 'Turkish', 'Italian', 'Hungarian', 'Korean', 'Polish', 'Portuguese - Portugal', 'Spanish - Latin America']",Adventure,"['Puzzle-Platformer', 'Metroidvania', 'Exploration', 'First-Person', 'Adventure', 'FPS', 'Puzzle', 'Combat', 'Cartoon', 'Cute', 'Colorful', 'Singleplayer', 'Collectathon', 'Funny', 'Open World', 'Shooter', 'Action-Adventure', 'Relaxing', 'Political', 'Action']",0.9690353314807463
235,3330,Zuma Deluxe,"PopCap Games, Inc.","PopCap Games, Inc., Electronic Arts",,3316,174,0,200 k .. 500 k,0,0,0,0,4.99,499,0,643,"['windows', 'mac']","30 Aug, 2006",['Single-player'],[],643,"['English', 'French', 'German', 'Italian', 'Spanish - Spain']",Casual,"['Match 3', 'Puzzle', 'Arcade', '2D', 'Strategy', 'Cute', 'Funny', 'Casual', 'Colorful', 'Family Friendly', 'Retro', 'Physics', 'Singleplayer', 'Classic', 'Indie', 'Replay Value', 'Difficult', 'Action', 'Addictive', 'Shooter']",0.9501432664756447
236,433950,Bit Blaster XL,Adamvision Studios,Adamvision Studios,,5905,209,0,200 k .. 500 k,0,0,0,0,0.49,99,51,1,"['windows', 'mac', 'linux']","22 Jan, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards']",[548700],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Portuguese - Brazil']","Action, Casual, Indie","['Indie', 'Arcade', 'Pixel Graphics', 'Casual', ""Shoot 'Em Up"", 'Action', 'Retro', 'Space', '2D', 'Bullet Hell', 'Shooter', 'Singleplayer', 'Great Soundtrack', 'Score Attack', 'Sci-fi', 'Difficult', 'Survival', 'Family Friendly', 'Replay Value', 'Controller']",0.9658161596336278
237,1283970,YoloMouse,Dragonrise Games,Dragonrise Games,,1322,88,0,200 k .. 500 k,0,0,0,0,3.99,399,0,5074,['windows'],"1 May, 2020","['Steam Workshop', 'Includes level editor']",[],5074,"['English', 'Simplified Chinese']","Animation & Modeling, Design & Illustration, Education, Software Training, Utilities","['Utilities', 'Design & Illustration', 'Animation & Modeling', 'Education', 'Software Training', 'Mouse only', 'Software', 'Stylized', 'Colorful', 'Physics', '3D', 'Cute', 'Beautiful', 'Experience', 'MMORPG', 'Action RPG', 'MOBA', 'RTS']",0.9375886524822695
238,496680,SweatShop,DUCK,Sometimes You,,194,234,0,200 k .. 500 k,0,0,0,0,0.49,99,51,2,"['windows', 'mac', 'linux']","22 Jul, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],2,['English'],"Casual, Indie, Strategy","['Casual', 'Indie', 'Strategy', 'Clicker']",0.4532710280373832
239,1106530,GemCraft - Frostborn Wrath,Game in a Bottle,Game in a Bottle,,2127,271,0,200 k .. 500 k,0,0,0,0,12.99,1299,0,171,['windows'],"10 Jan, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],171,['English'],"Action, Indie, Strategy","['Strategy', 'Indie', 'Tower Defense', 'Action', 'Singleplayer', '2D', 'Difficult', 'Top-Down', 'Dark Fantasy', 'Fantasy', 'Classic', 'Tactical', 'Great Soundtrack', 'Magic', 'Medieval']",0.8869891576313594
240,1094710,Royal Crown,Meerkat Games Corporation,LINE Games Corporation,,2220,1003,0,200 k .. 500 k,0,0,0,0,0.0,0,0,0,['windows'],"23 Feb, 2021","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'In-App Purchases']",[],0,"['English', 'Korean', 'French', 'German', 'Spanish - Latin America', 'Thai', 'Portuguese - Brazil', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Turkish']","Action, Casual, Free to Play, Massively Multiplayer, Strategy","['Free to Play', 'Battle Royale', 'MOBA', 'Massively Multiplayer', 'Casual', 'Action', 'Strategy', 'Anime', 'Multiplayer', 'RPG', 'Adventure', 'Action RPG', 'Cute', 'Fantasy', 'PvP', 'Magic', 'Co-op', 'Online Co-Op', 'MMORPG', 'Early Access']",0.6887992553521564
241,34010,Alpha Protocol,Obsidian Entertainment,SEGA,,3767,887,0,200 k .. 500 k,0,0,0,0,0.0,0,0,5,['windows'],"1 Jun, 2010",['Single-player'],[],5,"['English', 'French', 'German', 'Italian', 'Spanish - Spain']","Action, RPG","['RPG', 'Stealth', 'Choices Matter', 'Action', 'Multiple Endings', 'Third Person', 'Character Customization', 'Story Rich', 'Singleplayer', 'Third-Person Shooter', 'Modern', 'Action RPG', 'Shooter', 'Cult Classic', 'Adventure', 'Romance', 'Atmospheric', 'Replay Value', 'Great Soundtrack', 'Sci-fi']",0.8094112591319296
242,241910,Goodbye Deponia,Daedalic Entertainment,Daedalic Entertainment,,1897,236,0,200 k .. 500 k,0,0,0,0,19.99,1999,0,16,"['windows', 'mac', 'linux']","17 Oct, 2013","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on Phone', 'Remote Play on Tablet']",[476940],16,"['English', 'German', 'Russian', 'French', 'Polish', 'Italian', 'Spanish - Spain']","Adventure, Indie","['Adventure', 'Point & Click', 'Comedy', 'Indie', 'Singleplayer', 'Puzzle', 'Funny', 'Story Rich', 'Escape Room', 'Hand-drawn', 'Classic', '2D', 'Steampunk', 'Cult Classic', 'Retro', 'Great Soundtrack', ""1990's""]",0.8893577121425222
243,952070,RESIDENT EVIL RESISTANCE,"CAPCOM Co., Ltd., NeoBards Entertainment Ltd.","CAPCOM Co., Ltd.",,2900,4677,0,200 k .. 500 k,0,0,0,0,59.99,5999,0,24,['windows'],,"['Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'In-App Purchases', 'Steam Cloud']",[],24,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Japanese', 'Polish', 'Simplified Chinese', 'Traditional Chinese', 'Portuguese - Brazil', 'Korean', 'Arabic', 'Thai']",Action,"['Action', 'Multiplayer', 'Zombies', 'Survival Horror', 'Gore', 'Online Co-Op', 'Horror', 'Co-op', 'Third Person', 'Strategy']",0.38273723109410057
244,526540,8infinity,ENTERi,Forever Entertainment S. A.,,258,114,0,200 k .. 500 k,0,0,0,0,0.99,99,0,1,"['windows', 'mac', 'linux']","23 Sep, 2016","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play Together']",[],1,['English'],"Action, Casual, Indie","['Action', 'Casual', 'Indie', 'Rhythm']",0.6935483870967742
245,488210,JDM Tuner Racing,JDM4iK,Conglomerate 5,,195,207,0,200 k .. 500 k,0,0,0,0,0.99,99,0,0,['windows'],"7 Jun, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,['English'],"Action, Racing, Simulation, Sports","['Racing', 'Simulation', 'Sports', 'Action', 'Automobile Sim', '2D']",0.48507462686567165
246,550010,Happy Room,Mana Potion Studios,Mana Potion Studios,,2384,262,0,200 k .. 500 k,0,0,0,0,4.99,499,0,2,"['windows', 'mac', 'linux']","19 Dec, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Stats']",[],2,"['English', 'Russian', 'Ukrainian', 'French', 'German', 'Spanish - Spain', 'Turkish', 'Italian', 'Portuguese - Portugal', 'Simplified Chinese', 'Swedish', 'Korean', 'Polish', 'Portuguese - Brazil', 'Hungarian', 'Japanese', 'Dutch', 'Czech', 'Romanian', 'Arabic']","Action, Indie, Simulation","['Simulation', 'Action', 'Gore', 'Funny', 'Violent', 'Indie', 'Sandbox', 'Blood', 'Physics', 'Strategy', 'Singleplayer', '2D', 'Casual', 'Multiplayer']",0.9009826152683296
247,807120,Iratus: Lord of the Dead,Unfrozen,Daedalic Entertainment,,5836,939,0,200 k .. 500 k,0,0,0,0,29.99,2999,0,76,"['windows', 'mac', 'linux']","23 Apr, 2020","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Stats']","[1125270, 1293280, 1423920, 1423921, 1423922]",76,"['English', 'Russian', 'French', 'German', 'Spanish - Spain', 'Korean', 'Simplified Chinese', 'Traditional Chinese', 'Japanese', 'Polish', 'Turkish', 'Hungarian']","Indie, RPG, Strategy","['RPG', 'Strategy', 'Indie', 'Turn-Based Combat', 'Rogue-like', 'Dark Fantasy', 'Villain Protagonist', 'Rogue-lite', 'Dark', 'Turn-Based', 'Turn-Based Tactics', 'Lovecraftian', 'Fantasy', '2D', 'Difficult', 'Replay Value', 'Gothic', 'Dungeon Crawler', 'Violent', 'Gore']",0.8614022140221402
248,808290,Runes of Magic,Runewaker Entertainment,Gameforge 4D GmbH‬,,819,394,0,200 k .. 500 k,0,0,0,0,0.0,0,0,190,['windows'],"29 Aug, 2018","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'In-App Purchases']","[880540, 883310, 883320]",190,"['English', 'French', 'German', 'Spanish - Spain', 'Polish']","Action, Adventure, Free to Play, Massively Multiplayer, RPG","['Free to Play', 'MMORPG', 'Massively Multiplayer', 'RPG', 'Adventure', 'Action', 'Fantasy', 'Multiplayer', 'Character Customization', 'PvP', 'Magic', 'Action RPG', 'PvE', 'Online Co-Op', 'Open World', 'Mystery Dungeon']",0.6751854905193735
249,1282210,DEEMO -Reborn-,Rayark International Limited,Rayark International Limited,,2682,398,0,200 k .. 500 k,0,0,0,0,14.99,2499,40,21,['windows'],"3 Sep, 2020","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Supported', 'Partial Controller Support', 'Steam Cloud']","[1299090, 1307540, 1316670, 1333390, 1453810, 1459820, 1460620]",21,"['English', 'Japanese', 'Traditional Chinese', 'Korean', 'Simplified Chinese', 'French', 'German', 'Spanish - Spain', 'Russian', 'Portuguese - Portugal']","Action, Adventure","['Rhythm', 'Adventure', 'Puzzle', 'Music', 'Beautiful', '3D', 'Puzzle-Platformer', 'Third Person', 'Cinematic', 'Immersive Sim', 'Action', 'Female Protagonist', 'Surreal', 'Detective', 'Singleplayer', 'Atmospheric', 'Fantasy', 'RPG', 'VR', 'Anime']",0.8707792207792208
250,453090,Parkitect,Texel Raptor,Texel Raptor,,6262,361,0,200 k .. 500 k,0,0,0,0,29.99,2999,0,185,"['windows', 'mac', 'linux']","29 Nov, 2018","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Trading Cards', 'Steam Workshop', 'Steam Cloud', 'Stats', 'Includes level editor']","[1129050, 1353170, 1004340]",185,"['English', 'German', 'Dutch', 'French', 'Russian', 'Simplified Chinese', 'Korean', 'Spanish - Spain', 'Traditional Chinese', 'Italian', 'Portuguese - Brazil']","Casual, Indie, Simulation, Strategy","['Management', 'Building', 'Economy', 'Multiplayer', 'Casual', 'Moddable', 'City Builder', 'Simulation', 'Resource Management', 'Online Co-Op', 'Sandbox', 'Isometric', 'Level Editor', 'Cute', 'Strategy', 'Colorful', 'Cartoony', 'Relaxing', 'Singleplayer', 'Family Friendly']",0.945492979012532
251,298160,Eldevin,Hunted Cow Games,Hunted Cow Games,,1282,346,0,200 k .. 500 k,0,0,0,0,0.0,0,0,10,"['windows', 'mac']","5 Nov, 2014","['Multi-player', 'MMO', 'Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards']","[315050, 337400]",10,['English'],"Casual, Free to Play, Indie, Massively Multiplayer, RPG","['Free to Play', 'RPG', 'Massively Multiplayer', 'MMORPG', 'Indie', 'Open World', 'Casual', 'Adventure', 'Fantasy', 'Crafting', 'Action', 'Singleplayer', 'Character Customization']",0.7874692874692875
252,743890,Mega Man X Legacy Collection,"CAPCOM CO., LTD","CAPCOM CO., LTD",,2452,720,0,200 k .. 500 k,0,0,0,0,7.99,1999,60,85,['windows'],"24 Jul, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards']","[906630, 906631, 906632, 906633, 906634]",85,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Traditional Chinese']",Action,"['Action', 'Platformer', 'Classic', '2D', 'Retro', 'Robots', 'Side Scroller', 'Great Soundtrack', 'Singleplayer', 'Anime', 'Difficult', ""1990's"", 'Sci-fi', 'Shooter', 'Pixel Graphics']",0.7730138713745272
253,282900,Hyperdimension Neptunia Re;Birth1,"IDEA FACTORY Co., Ltd., COMPILE HEART Co., Ltd., FELISTELLA Co., Ltd.","Idea Factory International, Inc., IDEA FACTORY Co., Ltd.",,11158,631,0,200 k .. 500 k,0,0,0,0,14.99,1499,0,35,['windows'],"29 Jan, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']","[319000, 319010, 898960, 898961, 898962, 319011, 319012, 319013, 319014, 319015, 319016, 319017, 319018, 513730, 979130, 979131, 979132, 979133, 1050090, 1051770, 1051771]",35,"['English', 'Japanese', 'Traditional Chinese']","RPG, Strategy","['Anime', 'JRPG', 'Female Protagonist', 'Cute', 'RPG', 'Singleplayer', 'Comedy', 'Funny', 'Turn-Based', 'Visual Novel', 'Great Soundtrack', 'Strategy', 'Turn-Based Combat', 'Nudity', 'Story Rich', 'Memes', 'Adventure', 'Action', 'Sci-fi', 'Casual']",0.9464755280346085
