,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
596,1693390,XOMBEE MPFPS,Christopher V. Costello,ChristopherCgaming llc,,4,0,0,100 k .. 200 k,0,0,0,0,0.99,99,0,0,['windows'],"29 Jul, 2021","['Single-player', 'Multi-player']",[],0,['English'],"Action, Casual, Indie, Simulation","['Arena Shooter', 'Third-Person Shooter', 'Survival', 'Military', 'PvP', 'Arcade', 'Third Person', 'First-Person', 'Action', 'Casual', 'Simulation', 'Realistic', 'Stylized', 'Multiplayer', 'Singleplayer', 'Team-Based', 'FPS', 'Sniper', 'Indie', 'Gore']",1.0
597,70900,Star Ruler,Blind Mind Studios,Blind Mind Studios,,263,58,0,100 k .. 200 k,0,0,0,0,7.99,799,0,1,['windows'],"20 Sep, 2010","['Single-player', 'Multi-player']",[],1,['English'],"Indie, Strategy","['Strategy', 'Indie', 'Space', '4X', 'RTS', 'Sci-fi', 'Grand Strategy', 'Great Soundtrack', 'Singleplayer', 'Multiplayer']",0.8193146417445483
598,3270,Painkiller Overdose,Mindware Studios,Prime Matter,,727,264,0,100 k .. 200 k,0,0,0,0,4.99,499,0,3,['windows'],"30 Oct, 2007","['Single-player', 'Multi-player']",[],3,"['English', 'German']",Action,"['Action', 'FPS', 'Shooter', 'Horror', 'Gore', 'Multiplayer', 'Singleplayer', 'First-Person', 'Co-op', 'Demons']",0.7336024217961655
599,1863750,挂机神话,摸鱼猫工作室,摸鱼猫工作室,,1503,127,0,100 k .. 200 k,0,0,0,0,1.99,199,0,160,['windows'],"6 Apr, 2023","['Single-player', 'Steam Cloud']",[],160,['Simplified Chinese'],"Casual, Indie, RPG, Strategy","['Idler', 'Casual', 'Word Game', 'Loot', 'Strategy', 'Clicker', 'Text-Based', 'Turn-Based Tactics', 'Turn-Based Strategy', 'RPG', 'Character Customization', 'Mythology', 'Rogue-lite', 'Rogue-like', 'Indie', 'Procedural Generation', 'Comedy', 'Funny', 'Relaxing', 'Early Access']",0.9220858895705522
600,516110,ToeJam & Earl: Back in the Groove!,HumaNature Studios,HumaNature Studios,,897,101,0,100 k .. 200 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","28 Feb, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on TV', 'Remote Play Together']",[1087290],0,"['English', 'French', 'Italian', 'German', 'Portuguese - Brazil', 'Spanish - Latin America', 'Japanese', 'Spanish - Spain']","Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual', 'Retro', 'Rogue-lite', 'Co-op', 'Funny', 'Cartoony', 'Local Co-Op', 'Online Co-Op', 'Rogue-like', 'Great Soundtrack', 'Kickstarter', 'Multiplayer', 'Comedy', 'Local Multiplayer', 'Nostalgia', '4 Player Local', 'Singleplayer', 'Sci-fi']",0.8987975951903807
601,1154810,Going Under,Aggro Crab,Team17 Digital,,2844,263,0,100 k .. 200 k,0,0,0,0,4.99,1999,75,24,['windows'],"24 Sep, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[1394870],24,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Russian', 'Simplified Chinese']","Action, Indie","['Action Roguelike', 'Dungeon Crawler', ""Beat 'em up"", 'Rogue-lite', 'Hack and Slash', 'Female Protagonist', 'Difficult', 'Souls-like', 'Rogue-like', 'Action RPG', 'Cute', 'Funny', 'Action-Adventure', 'Third Person', 'Colorful', 'Procedural Generation', 'Story Rich', 'Cyberpunk', 'Dystopian ', 'Action']",0.9153524299967815
602,390030,DESYNC,The Foregone Syndicate,Adult Swim Games,,390,94,0,100 k .. 200 k,0,0,0,0,14.99,1499,0,0,['windows'],"28 Feb, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']","[602440, 602441]",0,['English'],"Action, Indie","['Action', 'Indie', 'Shooter', 'Great Soundtrack', 'FPS', 'First-Person', 'Soundtrack', 'Difficult', 'Cyberpunk', 'Sci-fi', 'Colorful', 'Futuristic', 'Fast-Paced', 'Retro', 'Singleplayer']",0.8057851239669421
603,959520,Fantasy Blacksmith,Heaven Brotherhood,GrabTheGames,,799,808,0,100 k .. 200 k,0,0,0,0,9.99,999,0,7,['windows'],"15 Nov, 2019","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']","[1196730, 1224410, 1591070]",7,"['English', 'French', 'Russian', 'Simplified Chinese', 'Turkish', 'German', 'Portuguese - Brazil', 'Spanish - Spain', 'Polish', 'Czech']","Indie, Simulation","['Simulation', 'Indie', 'Medieval', 'Magic', 'Replay Value', 'Crafting', 'Resource Management', 'Management', 'Atmospheric', 'RPG', '3D', 'Inventory Management', 'Puzzle', 'Mystery', 'Great Soundtrack', 'Singleplayer', 'Dark', 'Early Access']",0.4971997510889857
604,2324930,50 Rounds,GetRdyGames,GetRdyGames,,3,1,0,100 k .. 200 k,0,0,0,0,0.99,99,0,0,['windows'],"29 Mar, 2023",['Single-player'],[],0,['English'],"Action, Indie","['Action', 'Casual', 'Arcade', 'Shooter', 'Arena Shooter', 'Hack and Slash', 'Looter Shooter', '3D', 'First-Person', 'Realistic', 'Dark Fantasy', 'Military', 'Survival Horror', 'Tactical', 'Combat', 'PvE', 'Quick-Time Events', 'Singleplayer', 'Gore', 'Violent']",0.75
605,564230,Fire Pro Wrestling World,"Spike Chunsoft Co., Ltd.","Spike Chunsoft Co., Ltd.",,2567,317,0,100 k .. 200 k,0,0,0,0,29.99,2999,0,115,['windows'],"18 Dec, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Steam Workshop', 'Partial Controller Support', 'Steam Cloud', 'Remote Play on Phone', 'Remote Play on Tablet', 'Remote Play Together']","[758160, 766550, 775630, 912460, 1037890, 1104260, 1120540, 1120550, 1121430, 1191160, 1191161, 1191162]",115,"['English', 'Japanese']","Simulation, Sports","['Simulation', 'Sports', 'Wrestling', 'Character Customization', 'Multiplayer', 'Fighting', '2D', 'Retro', 'Singleplayer', 'Action', 'Early Access', 'Local Multiplayer']",0.8900832177531207
606,7010,Project: Snowblind,Crystal Dynamics,Square Enix,,439,143,0,100 k .. 200 k,0,0,0,0,5.99,599,0,0,['windows'],"29 Mar, 2007","['Single-player', 'Multi-player']",[],0,['English'],Action,"['Action', 'Shooter', 'FPS', 'First-Person', 'Sci-fi', 'Cyberpunk', 'Futuristic', 'Classic', 'Singleplayer']",0.7542955326460481
607,591560,Red Death,"Panda Indie Studio, WrathSchneider",Panda Indie Studio,,91,17,0,100 k .. 200 k,0,0,0,0,0.99,99,0,0,['windows'],"23 Mar, 2017","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Indie","['Action', 'Indie', ""Shoot 'Em Up"", 'Bullet Hell']",0.8425925925925926
608,848030,Roundguard,Wonderbelly Games,Wonderbelly Games,,385,74,0,100 k .. 200 k,0,0,0,0,19.99,1999,0,6,['windows'],"13 Mar, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on TV']",[1703270],6,"['English', 'French', 'Italian', 'German', 'Dutch', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Traditional Chinese', 'Turkish', 'Spanish - Spain', 'Portuguese - Portugal']","Casual, Indie, RPG, Strategy","['Pinball', 'Physics', 'Puzzle', 'Cartoon', 'Rogue-like', 'Dungeon Crawler', 'Arcade', 'Singleplayer', 'Procedural Generation', 'Rogue-lite', 'Colorful', 'Action Roguelike', 'Cute', 'Funny', 'Casual', 'Turn-Based', 'Strategy RPG', 'Turn-Based Strategy', 'Controller', 'RPG']",0.8387799564270153
609,220090,The Journey Down: Chapter One,SkyGoblin,SkyGoblin,,1091,158,0,100 k .. 200 k,0,0,0,0,6.99,699,0,1,"['windows', 'mac', 'linux']","9 Jan, 2013","['Single-player', 'Steam Trading Cards']",[],1,"['English', 'German']","Adventure, Indie","['Adventure', 'Point & Click', 'Noir', 'Atmospheric', 'Indie', 'Surreal', 'Colorful', 'Comedy', 'Fantasy', 'Episodic', 'Dark', 'Linear', 'Mouse only', 'Dark Comedy', 'Dynamic Narration', 'Dark Humor', '2.5D', 'Dark Fantasy', 'Sequel', 'Narration']",0.8734987990392313
610,283390,Incoming Forces,Rage Software,Funbox Media Ltd,,177,147,0,100 k .. 200 k,0,0,0,0,2.99,299,0,0,['windows'],"6 Mar, 2014","['Single-player', 'Steam Trading Cards', 'Partial Controller Support']",[],0,['English'],Action,"['Action', 'Shooter', 'Sci-fi', 'Classic', 'First-Person', 'FPS', 'Arcade']",0.5462962962962963
611,296070,MIND: Path to Thalamus Enhanced Edition,"Pantumaca Barcelona, @CarlosGameDev, Dani Navarro, Luka Nieto",Talking About Media,,915,467,0,100 k .. 200 k,0,0,0,0,14.99,1499,0,1,"['windows', 'mac', 'linux']","5 Aug, 2014","['Single-player', 'Steam Achievements', 'Full controller support', 'Tracked Controller Support', 'VR Supported', 'Steam Trading Cards', 'VR Support', 'Steam Cloud']",[],1,"['English', 'Spanish - Spain', 'German', 'French', 'Italian', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Norwegian']","Adventure, Indie, Strategy","['Adventure', 'Puzzle', 'Walking Simulator', 'Indie', 'Atmospheric', 'Surreal', 'First-Person', 'Strategy', 'Exploration', 'VR', 'Great Soundtrack', 'Singleplayer', 'Beautiful', 'Horror', 'Psychological']",0.6620839363241678
612,595140,Immortal Redneck,Crema,Crema,,2724,272,0,100 k .. 200 k,0,0,0,0,19.95,1995,0,11,"['windows', 'mac', 'linux']","25 Apr, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Captions available', 'Steam Cloud', 'Remote Play on TV']","[619710, 619711]",11,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Brazil', 'Russian', 'Portuguese - Portugal', 'Simplified Chinese', 'Polish', 'Korean']","Action, Indie","['Action Roguelike', 'Rogue-lite', 'FPS', 'Action', 'Indie', 'Shooter', 'Singleplayer', 'Procedural Generation', 'First-Person', 'Difficult', 'Fast-Paced', 'Perma Death', 'Funny', 'Rogue-like']",0.9092122830440588
613,1653060,孤胆惊魂2：消失的207（Fear 2: The Disappeared 207）,PYSL,Wolf Game,,10,1,0,100 k .. 200 k,0,0,0,0,1.99,199,0,0,['windows'],"28 Jun, 2021",['Single-player'],[],0,"['English', 'Simplified Chinese']","Action, Adventure, Casual, Indie, RPG","['Adventure', 'Horror', 'Zombies', 'Top-Down', 'RPG', 'Supernatural', 'Casual', 'Shooter', 'Action RPG', 'Top-Down Shooter', '2D', 'Pixel Graphics', 'Cartoony', 'Drama', 'Mythology', 'Fantasy', 'Mystery', 'Thriller', 'Alternate History', 'Survival Horror']",0.9090909090909091
614,1207050,VUP- VTuber & Animation & motion capture & 3D & Live2D,西安曼云网络科技有限公司,西安曼云网络科技有限公司,,786,116,0,100 k .. 200 k,0,0,0,0,0.0,0,0,1,['windows'],"2 Jan, 2020",[],[],1,"['English', 'Simplified Chinese', 'Japanese']","Animation & Modeling, Video Production","['Video Production', 'Animation & Modeling', 'Anime', 'Software']",0.8713968957871396
615,542480,Therian Saga,Virtys,Virtys,,344,149,0,100 k .. 200 k,0,0,0,0,0.0,0,0,18,['windows'],"27 Mar, 2017","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'In-App Purchases']",[],18,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Turkish', 'Russian']","Action, Adventure, Free to Play, Indie, Massively Multiplayer, RPG, Simulation, Strategy","['Free to Play', 'RPG', 'Adventure', 'Massively Multiplayer', 'Strategy', 'Crafting', 'Multiplayer', 'Action', 'MMORPG', 'Open World', 'Exploration', 'Simulation', 'Puzzle', 'Fantasy', 'Resource Management', 'Asynchronous Multiplayer', 'Indie', 'RTS', 'Old School', 'PvP']",0.6977687626774848
616,10270,Disciples III: Reincarnation,Akella,Kalypso Media Digital,,1130,440,0,100 k .. 200 k,0,0,0,0,9.99,999,0,58,['windows'],"14 Feb, 2014","['Single-player', 'Multi-player']",[],58,"['English', 'Russian']","RPG, Strategy","['RPG', 'Strategy', 'Turn-Based Strategy', 'Turn-Based', 'Fantasy', 'Dark Fantasy', 'Multiplayer', 'Singleplayer', 'Gothic', 'Atmospheric', 'Adventure', 'Classic']",0.7197452229299363
617,1343700,Break Space: Out of Bounds,Magic Fountain Studio,Magic Fountain Studio,,11,1,0,100 k .. 200 k,0,0,0,0,0.99,99,0,0,['windows'],"25 Jun, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Partial Controller Support', 'Remote Play Together']",[],0,"['English', 'Portuguese - Brazil']","Action, Casual, Indie, Strategy","['Casual', 'Top-Down Shooter', 'Strategy', 'Driving', 'Arcade', '2D', 'Top-Down', 'Historical', 'Conversation', 'Action', 'Colorful', 'Space', 'Military', 'Retro', 'Futuristic', '1980s', 'Singleplayer', '4 Player Local', 'Indie']",0.9166666666666666
618,822710,Clash: Mutants Vs Pirates,NewGen,NewGen,,67,33,0,100 k .. 200 k,0,0,0,0,0.0,0,0,0,['windows'],"12 Jun, 2020","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op']","[1515130, 1517130, 1517131]",0,['English'],"Action, Free to Play, Indie, Massively Multiplayer, RPG, Strategy, Early Access","['MOBA', 'Hero Shooter', 'Team-Based', 'Multiplayer', 'Shooter', 'Strategy', 'e-sports', 'Competitive', 'Action', 'Fantasy', 'PvP', 'Indie', 'Third-Person Shooter', 'Character Customization', 'Third Person', 'Early Access', 'Stylized', 'Free to Play', 'Co-op', 'Tactical']",0.67
619,520940,MX vs ATV All Out,Rainbow Studios,THQ Nordic,,1181,291,0,100 k .. 200 k,0,0,0,0,39.99,3999,0,26,['windows'],"27 Mar, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards', 'Remote Play Together']","[829730, 829731, 829732, 829733, 829734, 829735, 829736, 829737, 842210, 842211, 842212, 842213, 842214, 842215, 856140, 856141, 856142, 856143, 856144, 856145, 856146, 856147, 856148, 856149, 856150, 876730, 876731, 876732, 876733, 876734, 876735, 881330, 907280, 939730, 984340, 1260070]",26,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Polish', 'Simplified Chinese', 'Japanese', 'Korean', 'Russian']","Racing, Simulation, Sports","['Racing', 'Sports', 'Simulation', 'Motocross', 'ATV', 'Motorbike', 'Offroad', 'Open World', 'Multiplayer', 'Split Screen', 'Bikes']",0.8023097826086957
620,1648390,ScooterFlow,Dillon Earle,UncannyKiwi,,1684,85,0,100 k .. 200 k,0,0,0,0,13.99,1399,0,161,['windows'],"29 Nov, 2021",['Single-player'],[],161,['English'],"Casual, Indie, Simulation, Sports, Early Access","['Simulation', 'Physics', 'Sports', 'Controller', 'Realistic', '3D Platformer', 'Singleplayer', '3D', 'First-Person', 'e-sports', 'Third Person', 'Casual', 'Indie', 'Early Access', 'Skating', 'Character Customization']",0.9519502543810062
621,755500,ONE PIECE World Seeker,"GANBARION Co., Ltd.",BANDAI NAMCO Entertainment,,3478,1043,0,100 k .. 200 k,0,0,0,0,59.99,5999,0,106,['windows'],"14 Mar, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']","[1024920, 861110, 861100, 861090, 1024910, 1024915]",106,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Traditional Chinese']","Action, Adventure","['Action', 'Adventure', 'Anime', 'Open World', 'Singleplayer', 'Pirates', 'Multiplayer', 'Fighting', 'Fantasy', 'Story Rich', 'RPG', 'Co-op', 'Third Person', 'JRPG']",0.7692988276929883
622,622220,Fate/EXTELLA LINK,Marvelous Inc.,"XSEED Games, Marvelous USA, Inc., Marvelous",,3806,275,0,100 k .. 200 k,0,0,0,0,49.99,4999,0,40,['windows'],"19 Mar, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']","[1028702, 1028703, 1028704, 1028705, 1028710, 1028711, 1028712, 1028720, 1028721, 1029280, 1029290, 1029300, 1029301, 1029310, 1029311, 1029312, 1029320, 1029321, 1029322, 1029323, 1029330, 1029331, 1029350, 1029351, 1029352, 1029360, 1029361, 1029362, 1029370, 1029371, 1029372, 1029390, 1029391, 1029392, 1029400, 1029401, 1029402, 1029410, 1029411, 1029412, 1029430, 1029431, 1029432, 1029440, 1029441, 1029450, 1029451]",40,"['English', 'Japanese', 'Korean', 'Simplified Chinese', 'Traditional Chinese']",Action,"['Anime', 'Action', 'Hack and Slash', 'Musou', 'RPG', 'Multiplayer', 'Visual Novel', 'Sexual Content', 'JRPG', 'Story Rich', 'Singleplayer', 'Nudity', 'Fantasy', 'Adventure', ""Beat 'em up"", 'Hentai', 'Female Protagonist', 'Open World', 'Dating Sim']",0.9326145552560647
623,912570,BEAUTIFUL DESOLATION,THE BROTHERHOOD,THE BROTHERHOOD,,451,117,0,100 k .. 200 k,0,0,0,0,12.99,1299,0,1,"['windows', 'mac', 'linux']","26 Feb, 2020","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']","[1237600, 1238290]",1,"['English', 'French', 'German', 'Russian', 'Spanish - Spain', 'Turkish', 'Spanish - Latin America', 'Simplified Chinese', 'Traditional Chinese', 'Bulgarian', 'Polish', 'Italian', 'Portuguese - Brazil', 'Hungarian', 'Japanese', 'Korean']","Adventure, Indie","['Point & Click', 'Isometric', 'Adventure', 'Post-apocalyptic', 'Story Rich', 'Lore-Rich', 'Multiple Endings', 'Atmospheric', 'Sci-fi', '2.5D', 'Cinematic', 'Mystery', 'Retro', '2D', 'FMV', 'Puzzle', 'Old School', 'Alternate History', 'Investigation', 'Choices Matter']",0.7940140845070423
624,1345820,Ragnarock,WanadevStudio,WanadevStudio,,2514,136,0,100 k .. 200 k,0,0,0,0,24.99,2499,0,28,['windows'],"15 Jul, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Tracked Controller Support', 'VR Supported', 'In-App Purchases', 'Partial Controller Support', 'Remote Play Together']","[2449485, 2242990, 2021460, 2021461, 2000140, 2000141, 2000143, 2021462, 2000142, 2000144, 2000145, 2000146, 2000147, 2449484, 2449480, 2449481, 2449483, 2449482, 2242991, 2242992, 2242993, 2242994, 2242997, 2242995, 2242998, 2242996, 1918840, 1918841, 1918842, 1918845, 1918844, 1918843]",28,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Action, Casual, Indie","['Action', 'VR', 'Rhythm', 'Music', 'Rock Music', 'Casual', 'Multiplayer', 'Old School', 'Funny', 'Vikings', 'Controller', 'PvP', 'Character Customization', '4 Player Local', 'Local Multiplayer', 'Arcade', 'Split Screen', 'Stylized', 'Mythology', 'Singleplayer']",0.9486792452830188
625,936500,Transport INC,DIGIFOX,"Games Operators, PlayWay S.A.",,593,220,0,100 k .. 200 k,0,0,0,0,11.99,1199,0,12,"['windows', 'mac']","27 Aug, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards']","[1826600, 1845920]",12,"['English', 'German', 'Spanish - Spain', 'Polish', 'Simplified Chinese', 'French', 'Italian', 'Czech', 'Dutch', 'Portuguese - Portugal', 'Russian']","Casual, Simulation, Strategy","['Sandbox', 'Realistic', 'Casual', 'Transportation', 'Management', 'Economy', 'Strategy', 'Resource Management', 'Trains', '2D', 'Simulation', 'Singleplayer', 'Building', 'Minimalist', 'Time Management', 'Real-Time', 'Automation', 'Modern', 'Grand Strategy', 'Indie']",0.7293972939729397
626,1146720,AION - Translator application,ONBI,ONBI,,214,261,0,100 k .. 200 k,0,0,0,0,5.99,599,0,11,['windows'],"28 Nov, 2021",[],[],11,"['English', 'Korean', 'French', 'German', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Russian', 'Thai', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Italian', 'Turkish', 'Spanish - Spain', 'Spanish - Latin America', 'Arabic']",Utilities,['Utilities'],0.45052631578947366
627,1726400,The Death | Thần Trùng,DUT Studio,DUT Studio,,2605,212,0,100 k .. 200 k,0,0,0,0,5.99,599,0,4,['windows'],"14 Sep, 2022",['Single-player'],[],4,"['English', 'Simplified Chinese', 'Vietnamese', 'Japanese', 'Korean']","Adventure, Casual, Indie","['Horror', 'Psychological Horror', 'Puzzle', 'Adventure', 'Indie', 'Casual', 'Realistic', 'First-Person', 'Funny', 'Walking Simulator', 'Singleplayer', 'Mystery', '3D', 'Story Rich', 'Atmospheric', 'Multiple Endings', 'Comedy', 'Hentai', 'Cute', 'Anime']",0.9247426340078098
628,567290,Slash It,EGAMER,EGAMER,,1007,149,0,100 k .. 200 k,0,0,0,0,1.09,1099,90,2,"['windows', 'mac', 'linux']","17 Dec, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Leaderboards']",[],2,['English'],"Action, Casual, Indie","['Casual', 'Indie', 'Action', 'Typing', 'Great Soundtrack', 'Puzzle', 'Rhythm', 'Arcade']",0.8711072664359861
