,appid,category,data_type,main_developer,main_publisher,name,owners,price_eur,release_date
804,736670,"['Single-player', 'Online PvP', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",dlc,Milestone S.r.l.,Milestone S.r.l.,Monster Energy Supercross - Themed Liveries & Tracksuits,0 .. 20 k,399,"13 Feb, 2018"
805,736680,"['Single-player', 'Online PvP', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",dlc,Milestone S.r.l.,Milestone S.r.l.,Monster Energy Supercross - Monster Energy Cup,0 .. 20 k,599,"27 Mar, 2018"
806,736690,"['Single-player', 'Online PvP', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",dlc,Milestone S.r.l.,Milestone S.r.l.,Monster Energy Supercross - Compound,0 .. 20 k,499,"17 Apr, 2018"
807,623110,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",dlc,The Farm 51,BANDAI NAMCO Entertainment,Get Even - OST,0 .. 20 k,999,"20 Jun, 2017"
808,1464980,[],music,hako life,yokaze,"UNREAL LIFE Original Soundtrack ""Sound of the Mind""",0 .. 20 k,1159,"22 Dec, 2020"
809,2207410,[],music,Rekka Games,Team17,Bravery and Greed Soundtrack,0 .. 20 k,334,"15 Nov, 2022"
810,1245400,['Additional High-Quality Audio'],music,DMM GAMES,DMM GAMES,STATIONflow Original Soundtrack,0 .. 20 k,659,"26 Feb, 2020"
811,925821,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,SENRAN KAGURA Burst Re:Newal - Cutie ❤ Melon,0 .. 20 k,399,"19 Feb, 2019"
812,925822,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,SENRAN KAGURA Burst Re:Newal - Cutie ❤ Peach,0 .. 20 k,399,"19 Feb, 2019"
813,925823,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,SENRAN KAGURA Burst Re:Newal - Shinovi Versus BGM Pack,0 .. 20 k,499,"22 Jan, 2019"
814,925824,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,SENRAN KAGURA Burst Re:Newal - Trial Costume Set Vol. 1,0 .. 20 k,,"29 Jan, 2019"
815,925825,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,SENRAN KAGURA Burst Re:Newal - Costume Set Vol. 1,0 .. 20 k,599,"29 Jan, 2019"
816,925826,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,SENRAN KAGURA Burst Re:Newal - 'Yumi' Character and Campaign,0 .. 20 k,599,"29 Jan, 2019"
817,925827,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,SENRAN KAGURA Burst Re:Newal - 'Miyabi' Character and Campaign,0 .. 20 k,599,"29 Jan, 2019"
818,925828,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,SENRAN KAGURA Burst Re:Newal - Diorama Trial Pose Set Vol. 1,0 .. 20 k,,"5 Feb, 2019"
819,925829,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,SENRAN KAGURA Burst Re:Newal - Diorama Pose Set Vol. 1,0 .. 20 k,,"5 Feb, 2019"
820,925850,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,SENRAN KAGURA Burst Re:Newal - Trial Costume Set Vol. 2,0 .. 20 k,,"5 Feb, 2019"
821,925851,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,SENRAN KAGURA Burst Re:Newal - Costume Set Vol. 2,0 .. 20 k,199,"5 Feb, 2019"
822,925852,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,SENRAN KAGURA Burst Re:Newal - Famitsu Water Bubble One-Piece,0 .. 20 k,399,"5 Feb, 2019"
823,925853,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,SENRAN KAGURA Burst Re:Newal - Tiger Gal,0 .. 20 k,399,"5 Feb, 2019"
824,925854,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,SENRAN KAGURA Burst Re:Newal - GEO Idol Fan Club Tee,0 .. 20 k,399,"5 Feb, 2019"
825,925855,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,SENRAN KAGURA Burst Re:Newal - Delivery Girl,0 .. 20 k,399,"5 Feb, 2019"
826,925856,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,SENRAN KAGURA Burst Re:Newal - Trial Costume Set Vol. 3,0 .. 20 k,,"12 Feb, 2019"
827,925857,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,SENRAN KAGURA Burst Re:Newal - Costume Set Vol.3,0 .. 20 k,899,"12 Feb, 2019"
828,925858,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,SENRAN KAGURA Burst Re:Newal - Accessory Set,0 .. 20 k,299,"12 Feb, 2019"
829,925859,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,SENRAN KAGURA Burst Re:Newal - Gessen Character Set,0 .. 20 k,999,"12 Feb, 2019"
830,925860,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,SENRAN KAGURA Burst Re:Newal - Trial Costume Set Vol. 4,0 .. 20 k,,"19 Feb, 2019"
831,925861,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,SENRAN KAGURA Burst Re:Newal - Costume Set Vol.4,0 .. 20 k,999,"19 Feb, 2019"
832,925862,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,SENRAN KAGURA Burst Re:Newal - ESTIVAL VERSUS BGM Pack,0 .. 20 k,499,"19 Feb, 2019"
833,925863,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,SENRAN KAGURA Burst Re:Newal - Hebijo Character Set,0 .. 20 k,999,"19 Feb, 2019"
834,925864,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,SENRAN KAGURA Burst Re:Newal - Beautiful Something Yukata,0 .. 20 k,399,"19 Feb, 2019"
835,925865,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,SENRAN KAGURA Burst Re:Newal - Diorama Trial Pose Set Vol. 2,0 .. 20 k,,"26 Feb, 2019"
836,925866,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,SENRAN KAGURA Burst Re:Newal - Diorama Pose Set Vol. 2,0 .. 20 k,299,"26 Feb, 2019"
837,925867,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,SENRAN KAGURA Burst Re:Newal - Diorama Trial Pose Set Vol. 3,0 .. 20 k,,"26 Feb, 2019"
838,925868,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,SENRAN KAGURA Burst Re:Newal - Diorama Pose Set Vol. 3,0 .. 20 k,399,"26 Feb, 2019"
839,925869,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,SENRAN KAGURA Burst Re:Newal - Diorama Trial Pose Set Vol. 4,0 .. 20 k,,"1 Mar, 2019"
840,925870,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,SENRAN KAGURA Burst Re:Newal - Diorama Pose Set Vol. 4,0 .. 20 k,299,"26 Feb, 2019"
841,925871,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,Tamsoft,XSEED Games,"SENRAN KAGURA Burst Re:Newal - Playable Character Kagura, Naraku & Ryoki Set",0 .. 20 k,799,"26 Feb, 2019"
842,2055700,"['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Downloadable Content', 'In-App Purchases']",dlc,Unknown Worlds Entertainment,"KRAFTON, Inc.",Moonbreaker - Founder's Pack,0 .. 20 k,2499,"29 Sep, 2022"
843,1091060,"['Single-player', 'Downloadable Content', 'Steam Cloud']",dlc,Monstrum,,Monsters' Den: Godfall - Protectorate Operations,0 .. 20 k,159,"3 Jun, 2021"
844,538500,['Single-player'],music,Alec Smith,Milo Games,Dead Beats: Soundtrack of Dead,0 .. 20 k,159,"31 May, 2018"
845,386130,['Downloadable Content'],dlc,Overcloud9,Overcloud9,Arevan - Official Guide,0 .. 20 k,299,"20 Nov, 2015"
846,346230,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",dlc,KING Art,THQ Nordic,The Book of Unwritten Tales 2 Almanac Edition Extras,0 .. 20 k,1000,"19 Feb, 2015"
847,622500,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",dlc,Vogelfänger,,2 Ninjas 1 Cup - Soundtrack,0 .. 20 k,,"10 Apr, 2017"
848,1567970,"['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Downloadable Content', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",dlc,Lino Slahuschek,Rarebyte,Rogue Glitch - Online Mode,0 .. 20 k,399,"10 Mar, 2021"
849,1273960,"['Single-player', 'Downloadable Content']",dlc,Fantastico Studio,,"Rainbows, toilets & unicorns - Influencerama",0 .. 20 k,159,"17 Apr, 2020"
850,1273961,"['Single-player', 'Downloadable Content']",dlc,Fantastico Studio,,"Rainbows, toilets & unicorns - Political Drama",0 .. 20 k,159,"17 Apr, 2020"
851,1273962,"['Single-player', 'Downloadable Content']",dlc,Fantastico Studio,,"Rainbows, toilets & unicorns - Outraged & offended",0 .. 20 k,159,"17 Apr, 2020"
852,1273963,"['Single-player', 'Downloadable Content']",dlc,Fantastico Studio,,"Rainbows, toilets & unicorns - Entertainment Corp.",0 .. 20 k,159,"17 Apr, 2020"
853,1347830,[],music,Fantastico Studio,Fantastico Studio,"Rainbows, toilets & unicorns Soundtrack",0 .. 20 k,329,"15 Jun, 2020"
854,766580,"['Single-player', 'Downloadable Content']",dlc,Jakal Studios,Jakal Studios,Chicken Farm 2K17 - Premium,0 .. 20 k,199,"13 Dec, 2017"
855,948430,"['Single-player', 'Downloadable Content']",dlc,SMILE,Denpasoft,The Ditzy Demons Are in Love With Me - 18+ Adult Only Content,0 .. 20 k,390,"25 Oct, 2018"
856,962820,['Additional High-Quality Audio'],music,SMILE,Sekai Project,The Ditzy Demons Are in Love With Me - Opening/Ending Theme Songs,0 .. 20 k,390,"25 Oct, 2018"
857,1354640,"['Single-player', 'Downloadable Content']",dlc,SMILE,Sekai Project,The Ditzy Demons Are in Love With Me - Fandisc,0 .. 20 k,780,"15 Dec, 2020"
858,1665470,[],music,SMILE,Sekai Project,The Ditzy Demons Are in Love With Me Fandisc - Theme Songs,0 .. 20 k,390,"22 Jun, 2021"
859,502010,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Captions available', 'Steam Workshop', 'Partial Controller Support', 'Steam Cloud', 'Includes level editor']",dlc,Longbow Games,Longbow Games,Hegemony III: The Eagle King,0 .. 20 k,1499,"16 Feb, 2017"
860,1351790,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Steam Trading Cards', 'Captions available', 'Steam Workshop', 'Steam Cloud', 'Includes level editor']",dlc,Longbow Games,Longbow Games,Hegemony III: Isle of Giants,0 .. 20 k,,Coming soon
861,1510080,[],music,ambai,ambai,The Adventure of NAYU Soundtrack,0 .. 20 k,239,"19 Jan, 2021"
862,853370,"['Single-player', 'Downloadable Content', 'Steam Achievements']",dlc,Stanley Lam,Stanley Lam,Ultimate Sudoku Collection - Basic Pack,0 .. 20 k,99,"18 May, 2018"
863,853870,"['Single-player', 'Downloadable Content', 'Steam Achievements']",dlc,Stanley Lam,Stanley Lam,Ultimate Sudoku Collection - Samurai Mixed Pack,0 .. 20 k,399,"18 May, 2018"
864,853871,"['Single-player', 'Downloadable Content', 'Steam Achievements']",dlc,Stanley Lam,Stanley Lam,Ultimate Sudoku Collection - Samurai Diagonal Pack,0 .. 20 k,299,"18 May, 2018"
865,853872,"['Single-player', 'Downloadable Content', 'Steam Achievements']",dlc,Stanley Lam,Stanley Lam,Ultimate Sudoku Collection - Samurai Jigsaw Pack,0 .. 20 k,299,"18 May, 2018"
866,853873,"['Single-player', 'Downloadable Content', 'Steam Achievements']",dlc,Stanley Lam,Stanley Lam,Ultimate Sudoku Collection - Samurai Anti Diagonal Pack,0 .. 20 k,299,"18 May, 2018"
867,853874,"['Single-player', 'Downloadable Content', 'Steam Achievements']",dlc,Stanley Lam,Stanley Lam,Ultimate Sudoku Collection - Samurai Beginner Pack,0 .. 20 k,199,"18 May, 2018"
868,853875,"['Single-player', 'Downloadable Content', 'Steam Achievements']",dlc,Stanley Lam,Stanley Lam,Ultimate Sudoku Collection - Samurai Median Pack,0 .. 20 k,199,"18 May, 2018"
869,853876,"['Single-player', 'Downloadable Content', 'Steam Achievements']",dlc,Stanley Lam,Stanley Lam,Ultimate Sudoku Collection - Samurai Advanced Pack,0 .. 20 k,199,"18 May, 2018"
870,853877,"['Single-player', 'Downloadable Content', 'Steam Achievements']",dlc,Stanley Lam,Stanley Lam,Ultimate Sudoku Collection - Samurai Expert Pack,0 .. 20 k,199,"18 May, 2018"
871,853881,"['Single-player', 'Downloadable Content', 'Steam Achievements']",dlc,Stanley Lam,Stanley Lam,Ultimate Sudoku Collection - Gattai-3 Pack,0 .. 20 k,119,"18 May, 2018"
872,853882,"['Single-player', 'Downloadable Content', 'Steam Achievements']",dlc,Stanley Lam,Stanley Lam,Ultimate Sudoku Collection - Gattai-3 Diagonal Pack,0 .. 20 k,119,"18 May, 2018"
873,853883,"['Single-player', 'Downloadable Content', 'Steam Achievements']",dlc,Stanley Lam,Stanley Lam,Ultimate Sudoku Collection - Gattai-3 Anti Diagonal Pack,0 .. 20 k,179,"18 May, 2018"
874,853884,"['Single-player', 'Downloadable Content', 'Steam Achievements']",dlc,Stanley Lam,Stanley Lam,Ultimate Sudoku Collection - Butterfly Pack,0 .. 20 k,199,"18 May, 2018"
875,853885,"['Single-player', 'Downloadable Content', 'Steam Achievements']",dlc,Stanley Lam,Stanley Lam,Ultimate Sudoku Collection - Flower Pack,0 .. 20 k,199,"18 May, 2018"
876,853886,"['Single-player', 'Downloadable Content', 'Steam Achievements']",dlc,Stanley Lam,Stanley Lam,Ultimate Sudoku Collection - Sohei Pack,0 .. 20 k,399,"18 May, 2018"
877,853887,"['Single-player', 'Downloadable Content', 'Steam Achievements']",dlc,Stanley Lam,Stanley Lam,Ultimate Sudoku Collection - Cross Pack,0 .. 20 k,299,"18 May, 2018"
878,873540,"['Single-player', 'Downloadable Content', 'Steam Achievements']",dlc,Stanley Lam,Stanley Lam,Ultimate Sudoku Collection - Hyper Pack,0 .. 20 k,69,"29 May, 2018"
879,873541,"['Single-player', 'Downloadable Content', 'Steam Achievements']",dlc,Stanley Lam,Stanley Lam,Ultimate Sudoku Collection - Even Odd Pack,0 .. 20 k,99,"29 May, 2018"
880,944890,"['Single-player', 'Downloadable Content', 'Steam Achievements']",dlc,Stanley Lam,Stanley Lam,Ultimate Sudoku Collection - Parquet Pack,0 .. 20 k,199,"17 Sep, 2018"
881,944891,"['Single-player', 'Downloadable Content', 'Steam Achievements']",dlc,Stanley Lam,Stanley Lam,Ultimate Sudoku Collection - Tight-Fit-6 Pack,0 .. 20 k,99,"17 Sep, 2018"
882,944892,"['Single-player', 'Downloadable Content', 'Steam Achievements']",dlc,Stanley Lam,Stanley Lam,Ultimate Sudoku Collection - Tight-Fit-8 Pack,0 .. 20 k,199,"17 Sep, 2018"
883,944893,"['Single-player', 'Downloadable Content', 'Steam Achievements']",dlc,Stanley Lam,Stanley Lam,Ultimate Sudoku Collection - Tight-Fit-9 Pack,0 .. 20 k,199,"17 Sep, 2018"
884,1336900,"['Single-player', 'Downloadable Content', 'Steam Achievements']",dlc,Stanley Lam,Stanley Lam,Ultimate Sudoku Collection - Star Sudoku Pack,0 .. 20 k,199,"9 Jun, 2020"
885,1336901,"['Single-player', 'Downloadable Content', 'Steam Achievements']",dlc,Stanley Lam,Stanley Lam,Ultimate Sudoku Collection - Tridoku Pack,0 .. 20 k,199,"9 Jun, 2020"
886,1485290,"['Single-player', 'Downloadable Content', 'Steam Achievements']",dlc,Stanley Lam,Stanley Lam,Ultimate Sudoku Collection - Basic Jigsaw Pack,0 .. 20 k,99,"29 Nov, 2020"
887,1485291,"['Single-player', 'Downloadable Content', 'Steam Achievements']",dlc,Stanley Lam,Stanley Lam,Ultimate Sudoku Collection - Basic Diagonal Pack,0 .. 20 k,99,"29 Nov, 2020"
888,1485292,"['Single-player', 'Downloadable Content', 'Steam Achievements']",dlc,Stanley Lam,Stanley Lam,Ultimate Sudoku Collection - Basic Anti Diagonal Pack,0 .. 20 k,99,"29 Nov, 2020"
889,690330,"['Single-player', 'Co-op', 'Shared/Split Screen Co-op', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",music,Matt Bitner,,A Robot Named Fight Original Soundtrack,0 .. 20 k,209,"7 Sep, 2017"
890,445850,"['Single-player', 'Downloadable Content', 'Steam Achievements']",dlc,Red Winter Software,tinyBuild,Dungelot OST,0 .. 20 k,299,"17 Jul, 2017"
891,883200,"['Single-player', 'Downloadable Content', 'Full controller support', 'Steam Cloud']",dlc,Toadman Interactive,Toadman Interactive,Immortal: Unchained - Midas Touched,0 .. 20 k,239,"7 Sep, 2018"
892,883210,"['Single-player', 'Downloadable Content', 'Full controller support', 'Steam Cloud']",dlc,Toadman Interactive,Toadman Interactive,Immortal: Unchained - Primes Pack,0 .. 20 k,399,"14 Sep, 2018"
893,884000,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",dlc,Toadman Interactive,Toadman Interactive,Immortal: Unchained - Storm Breaker,0 .. 20 k,739,"7 May, 2019"
894,933850,"['Single-player', 'Downloadable Content']",dlc,Toadman Interactive,,Immortal: Unchained - Soundtrack,0 .. 20 k,,"7 Sep, 2018"
895,1754685,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",dlc,"KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.",Atelier Sophie 2 - Season Pass,0 .. 20 k,2999,"24 Feb, 2022"
896,1754687,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",dlc,"KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.","Atelier Sophie 2 - Sophie's Costume ""Alchemist of the Mysterious Journey""",0 .. 20 k,179,"9 Mar, 2022"
897,1754688,"['Single-player', 'Downloadable Content', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",dlc,"KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.","Atelier Sophie 2 - Plachta's Costume ""Haute Couture""",0 .. 20 k,179,"9 Mar, 2022"
